1.1 0.191696 838222
1.113 0.189742 822859
1.125 0.1875 804064
1.138 0.184896 465120
1.15 0.181785 424505
1.163 0.178819 383178
1.175 0.175637 344114
1.188 0.173466 310000
1.2 0.171224 306437
1.213 0.168403 296684
1.225 0.166088 286754
1.238 0.163556 275275
1.25 0.160807 266411
1.263 0.158348 180705
1.275 0.154876 145559
1.288 0.152488 142862
1.3 0.149595 130572
1.312 0.147135 127428
1.325 0.145472 118279
1.338 0.143084 116106
1.35 0.141782 114308
1.363 0.13954 111993
1.375 0.137297 109274
1.388 0.135634 106507
1.4 0.132885 99367
1.413 0.131004 96175
1.425 0.128762 89680
1.438 0.126664 84265
1.45 0.124928 81277
1.463 0.123264 71108
1.475 0.121238 64922
1.488 0.119141 62333
1.5 0.117043 57442
1.513 0.115017 53112
1.525 0.113281 52148
1.538 0.111762 47291
1.55 0.110026 46215
1.562 0.108507 41718
1.575 0.10706 31330
1.587 0.105107 29155
1.6 0.103805 28609
1.613 0.101997 23564
1.625 0.100839 20022
1.638 0.099103 18970
1.65 0.097512 18122
1.663 0.095703 15803
1.675 0.094256 15213
1.688 0.092231 14411
1.7 0.090712 13826
1.712 0.08941 13458
1.725 0.088035 12877
1.738 0.086516 12426
1.75 0.085286 11937
1.763 0.083984 11823
1.775 0.082682 10549
1.788 0.080729 9586
1.8 0.07921 9291
