1.1 0.190032 734323
1.113 0.187066 712292
1.125 0.184679 696093
1.138 0.182653 681009
1.15 0.180411 657142
1.163 0.178024 632685
1.175 0.175998 610589
1.188 0.173828 433089
1.2 0.170935 397163
1.213 0.167462 284081
1.225 0.164858 264671
1.238 0.162905 255774
1.25 0.16088 232388
1.263 0.157697 225062
1.275 0.155454 203227
1.288 0.153067 167552
1.3 0.151331 156762
1.312 0.149161 149786
1.325 0.14634 137219
1.338 0.143953 127992
1.35 0.141276 110859
1.363 0.139178 89312
1.375 0.13737 87229
1.388 0.135272 82488
1.4 0.133464 61479
1.413 0.131366 56434
1.425 0.129196 54418
1.438 0.12717 47600
1.45 0.125434 45120
1.463 0.123409 34196
1.475 0.121889 33085
1.488 0.120877 32693
1.5 0.119213 31906
1.513 0.117043 29798
1.525 0.115234 28303
1.538 0.113426 27362
1.55 0.111617 23439
1.562 0.109881 22707
1.575 0.10829 19909
1.587 0.106988 19083
1.6 0.105396 18007
1.613 0.104456 17500
1.625 0.10272 16694
1.638 0.101128 15626
1.65 0.098958 14846
1.663 0.097584 14275
1.675 0.096354 13966
1.688 0.094401 13689
1.7 0.092665 12873
1.712 0.091073 12253
1.725 0.089193 11775
1.738 0.08695 10772
1.75 0.085142 10143
1.763 0.083912 9074
1.775 0.082972 8711
1.788 0.080946 8261
1.8 0.080006 7878
