1.1 0.197989 1660611
1.113 0.194734 1115178
1.125 0.191334 873035
1.138 0.188657 844570
1.15 0.185764 777078
1.163 0.182147 756122
1.175 0.179977 488200
1.188 0.17759 310267
1.2 0.175492 283040
1.213 0.17296 263393
1.225 0.170645 246835
1.238 0.168475 244183
1.25 0.166305 229891
1.263 0.163484 209398
1.275 0.161169 170588
1.288 0.158492 149599
1.3 0.156395 141188
1.312 0.153863 135711
1.325 0.151476 120802
1.338 0.149233 119135
1.35 0.147135 108968
1.363 0.143953 105030
1.375 0.141204 98780
1.388 0.139251 96537
1.4 0.137442 75040
1.413 0.13491 70671
1.425 0.132957 68592
1.438 0.130498 66328
1.45 0.128183 64396
1.463 0.126157 56476
1.475 0.124421 53732
1.488 0.12283 52642
1.5 0.120081 51206
1.513 0.117477 49400
1.525 0.115668 48295
1.538 0.113643 47483
1.55 0.11169 46238
1.562 0.109881 43299
1.575 0.107856 40581
1.587 0.105686 39039
1.6 0.103082 37517
1.613 0.101635 36379
1.625 0.100405 34950
1.638 0.098886 34159
1.65 0.097439 32577
1.663 0.095631 32036
1.675 0.094473 31334
1.688 0.093171 30626
1.7 0.091435 30314
1.712 0.089627 28431
1.725 0.088252 27750
1.738 0.086806 25998
1.75 0.085431 24973
1.763 0.083333 24120
1.775 0.082248 23433
1.788 0.080584 22210
1.8 0.079282 21260
