1.1 0.199074 2250496
1.113 0.196542 2169099
1.125 0.194083 1907393
1.138 0.191551 1777276
1.15 0.189091 1619366
1.163 0.186704 1456723
1.175 0.183955 1366603
1.188 0.181207 1322121
1.2 0.179181 1261035
1.213 0.176866 1177121
1.225 0.174117 1005349
1.238 0.170645 949933
1.25 0.168764 892547
1.263 0.166739 873597
1.275 0.164352 850542
1.288 0.161892 763538
1.3 0.159288 715108
1.312 0.156901 628039
1.325 0.154586 613695
1.338 0.152199 604314
1.35 0.150101 419523
1.363 0.14851 415499
1.375 0.146846 407176
1.388 0.144965 341616
1.4 0.142506 328336
1.413 0.139974 318305
1.425 0.137876 311128
1.438 0.135561 295776
1.45 0.13397 271840
1.463 0.13151 207436
1.475 0.129557 199193
1.488 0.127894 194232
1.5 0.125362 189605
1.513 0.123047 177451
1.525 0.121528 174438
1.538 0.119575 171837
1.55 0.117405 166829
1.562 0.115307 164288
1.575 0.113571 151386
1.587 0.111907 147267
1.6 0.109954 138150
1.613 0.108362 134972
1.625 0.106916 134046
1.638 0.104962 109581
1.65 0.103226 105285
1.663 0.101707 56686
1.675 0.100694 55278
1.688 0.098958 52854
1.7 0.097512 51812
1.712 0.096209 50874
1.725 0.094473 49242
1.738 0.092593 48102
1.75 0.090856 45774
1.763 0.088903 39459
1.775 0.087312 38283
1.788 0.085214 35748
1.8 0.083695 34563
