1.1 0.195385 2024105
1.113 0.192347 1955099
1.125 0.189453 1699711
1.138 0.186704 1633665
1.15 0.183666 809117
1.163 0.181134 740132
1.175 0.17853 711370
1.188 0.176215 689684
1.2 0.173611 675772
1.213 0.171875 657856
1.225 0.169633 637251
1.238 0.167462 555867
1.25 0.165148 542267
1.263 0.162543 267851
1.275 0.160807 249517
1.288 0.158492 234235
1.3 0.155888 196343
1.312 0.153573 166829
1.325 0.151331 161838
1.338 0.149016 159122
1.35 0.147569 155786
1.363 0.145761 143617
1.375 0.144531 139322
1.388 0.142361 100892
1.4 0.140263 99449
1.413 0.138238 94095
1.425 0.135634 86397
1.438 0.133753 65087
1.45 0.131944 63704
1.463 0.129557 61013
1.475 0.127098 59299
1.488 0.125145 55778
1.5 0.123409 48340
1.513 0.121672 46828
1.525 0.119358 41528
1.538 0.117622 37050
1.55 0.115596 33580
1.562 0.113354 31511
1.575 0.110966 28668
1.587 0.109447 26763
1.6 0.106988 21887
1.613 0.105324 20844
1.625 0.104022 19922
1.638 0.102286 19348
1.65 0.101128 19136
1.663 0.098886 18165
1.675 0.097295 17467
1.688 0.095414 16601
1.7 0.094256 16175
1.712 0.092882 15514
1.725 0.090929 13081
1.738 0.089193 12915
1.75 0.087384 11566
1.763 0.085793 11150
1.775 0.084491 10888
1.788 0.082755 10440
1.8 0.081597 9812
