1.1 0.197989 1879629
1.113 0.194951 1729991
1.125 0.192491 1576211
1.138 0.189164 1407827
1.15 0.187066 1304392
1.163 0.183811 1201135
1.175 0.181713 1138442
1.188 0.178602 534575
1.2 0.175564 477675
1.213 0.172237 253911
1.225 0.170356 240833
1.238 0.16739 232618
1.25 0.165654 228346
1.263 0.163556 223721
1.275 0.161531 215801
1.288 0.159288 162812
1.3 0.157263 154866
1.312 0.155237 149980
1.325 0.152778 143180
1.338 0.150318 141214
1.35 0.148438 137122
1.363 0.146267 131544
1.375 0.144025 94831
1.388 0.141855 82595
1.4 0.139829 78371
1.413 0.137225 60957
1.425 0.135055 57581
1.438 0.132595 55427
1.45 0.130281 52155
1.463 0.127677 50339
1.475 0.125434 37636
1.488 0.123409 28276
1.5 0.121238 27004
1.513 0.119213 24232
1.525 0.116826 21095
1.538 0.115524 19741
1.55 0.113571 19260
1.562 0.111617 18813
1.575 0.109664 17566
1.587 0.108145 17051
1.6 0.106554 16817
1.613 0.104745 16444
1.625 0.103299 15850
1.638 0.101056 14611
1.65 0.099682 14106
1.663 0.097946 13608
1.675 0.096571 13231
1.688 0.094473 11858
1.7 0.093461 11696
1.712 0.091652 11147
1.725 0.089844 9720
1.738 0.088325 9393
1.75 0.086806 8900
1.763 0.085142 8537
1.775 0.08384 8063
1.788 0.082393 7421
1.8 0.081091 7271
