1.1 0.195964 682825
1.113 0.19307 649129
1.125 0.1909 610065
1.138 0.187934 571496
1.15 0.186198 325118
1.163 0.183883 317542
1.175 0.181785 302571
1.188 0.179832 295836
1.2 0.177373 289722
1.213 0.174552 282289
1.225 0.172092 276863
1.238 0.16985 272606
1.25 0.166956 257146
1.263 0.164135 151113
1.275 0.161675 146173
1.288 0.159361 141923
1.3 0.157335 138599
1.312 0.154803 135580
1.325 0.152199 128290
1.338 0.149884 118888
1.35 0.148003 111096
1.363 0.145038 100325
1.375 0.143012 92317
1.388 0.140842 84189
1.4 0.138672 81453
1.413 0.136936 78327
1.425 0.134838 75716
1.438 0.132089 67824
1.45 0.130208 65116
1.463 0.128979 61403
1.475 0.126881 58474
1.488 0.124566 45014
1.5 0.121962 42856
1.513 0.119358 39636
1.525 0.117188 38262
1.538 0.115668 37701
1.55 0.114077 27687
1.562 0.112413 25338
1.575 0.110677 24498
1.587 0.108724 23297
1.6 0.107277 21793
1.613 0.105324 20850
1.625 0.103588 19008
1.638 0.101562 18210
1.65 0.100116 17978
1.663 0.098163 16587
1.675 0.096499 15826
1.688 0.095197 15310
1.7 0.094112 15211
1.712 0.092882 14912
1.725 0.091797 14771
1.738 0.090422 14264
1.75 0.088903 13265
1.763 0.087023 12635
1.775 0.085648 10806
1.788 0.083912 9862
1.8 0.081887 9092
