1.1 0.200521 2461262
1.113 0.197844 2173535
1.125 0.195602 1930960
1.138 0.193287 1727954
1.15 0.191262 1578746
1.163 0.187862 1095159
1.175 0.185619 1058322
1.188 0.183232 1021765
1.2 0.180845 964806
1.213 0.177951 911946
1.225 0.176143 890259
1.238 0.173249 714651
1.25 0.170573 651544
1.263 0.168764 642975
1.275 0.166884 593407
1.288 0.165003 530053
1.3 0.162037 492936
1.312 0.159578 471746
1.325 0.156178 267375
1.338 0.154225 251438
1.35 0.152344 238464
1.363 0.149957 230083
1.375 0.147497 221997
1.388 0.145182 174531
1.4 0.142795 168014
1.413 0.140408 154397
1.425 0.138889 149644
1.438 0.136863 134142
1.45 0.135055 127287
1.463 0.133391 123154
1.475 0.131944 98248
1.488 0.129557 95027
1.5 0.127966 90639
1.513 0.126085 86895
1.525 0.124277 85784
1.538 0.121962 82014
1.55 0.120081 77892
1.562 0.118417 76109
1.575 0.11603 70304
1.587 0.114728 69514
1.6 0.112196 61195
1.613 0.110749 59763
1.625 0.10923 56914
1.638 0.10706 54926
1.65 0.105035 53628
1.663 0.103299 52440
1.675 0.102141 51578
1.688 0.099899 50415
1.7 0.098669 50296
1.712 0.097367 49660
1.725 0.095414 46995
1.738 0.094184 39778
1.75 0.092376 37921
1.763 0.090278 36090
1.775 0.088831 35880
1.788 0.087167 16585
1.8 0.086082 16232
