1.1 0.1943 2825142
1.113 0.191262 1915022
1.125 0.18844 1750445
1.138 0.185836 1018223
1.15 0.183449 881386
1.163 0.17976 832431
1.175 0.177083 786472
1.188 0.174407 763559
1.2 0.172526 743323
1.213 0.16956 702286
1.225 0.16739 666520
1.238 0.16522 623114
1.25 0.16276 604050
1.263 0.160301 521616
1.275 0.157841 425072
1.288 0.156395 232030
1.3 0.154514 222788
1.312 0.152705 183815
1.325 0.150752 175738
1.338 0.149233 168295
1.35 0.147642 161787
1.363 0.145399 132822
1.375 0.143519 128696
1.388 0.141927 121182
1.4 0.140119 119209
1.413 0.138455 93378
1.425 0.135561 83876
1.438 0.133247 71228
1.45 0.131076 67124
1.463 0.129196 63194
1.475 0.127098 59939
1.488 0.123264 55172
1.5 0.122034 53889
1.513 0.119792 38550
1.525 0.117911 36480
1.538 0.116609 34468
1.55 0.115017 33620
1.562 0.113281 31800
1.575 0.111907 30981
1.587 0.109737 30267
1.6 0.107567 28667
1.613 0.105469 25992
1.625 0.104384 25573
1.638 0.102286 24234
1.65 0.100622 23335
1.663 0.099031 22933
1.675 0.097656 22338
1.688 0.095486 19740
1.7 0.093171 18036
1.712 0.092014 17212
1.725 0.090061 14089
1.738 0.089048 12753
1.75 0.088252 12206
1.763 0.087095 10254
1.775 0.085142 9265
1.788 0.083912 9134
1.8 0.082465 8730
