1.1 0.193721 660958
1.113 0.190683 635728
1.125 0.188223 539038
1.138 0.185475 520142
1.15 0.181785 351687
1.163 0.178819 325500
1.175 0.177083 303360
1.188 0.175275 298511
1.2 0.173105 288605
1.213 0.17079 283543
1.225 0.168692 272956
1.238 0.165871 214231
1.25 0.163556 206899
1.263 0.16088 199106
1.275 0.157986 179384
1.288 0.154803 161212
1.3 0.152488 154554
1.312 0.149523 108527
1.325 0.147352 96729
1.338 0.145182 94679
1.35 0.143736 93019
1.363 0.141493 86160
1.375 0.139251 78823
1.388 0.136863 59194
1.4 0.134621 56837
1.413 0.132161 50645
1.425 0.130498 49708
1.438 0.127966 45013
1.45 0.12623 44319
1.463 0.124204 39845
1.475 0.122323 38115
1.488 0.120443 36037
1.5 0.119068 34682
1.513 0.117332 30734
1.525 0.115668 29771
1.538 0.113281 25704
1.55 0.111039 24831
1.562 0.109013 23267
1.575 0.107711 23031
1.587 0.106047 22260
1.6 0.104022 20944
1.613 0.102503 20159
1.625 0.101345 19149
1.638 0.100043 18863
1.65 0.098307 17731
1.663 0.096065 17060
1.675 0.094546 16709
1.688 0.093171 16064
1.7 0.091291 15208
1.712 0.090278 14510
1.725 0.088397 12264
1.738 0.087384 11652
1.75 0.086227 11428
1.763 0.084563 10529
1.775 0.082899 9532
1.788 0.081308 9334
1.8 0.079355 8599
