1.1 0.200666 1378156
1.113 0.197266 1249315
1.125 0.194951 1210439
1.138 0.192274 1170408
1.15 0.190032 1120087
1.163 0.186994 1046501
1.175 0.184462 855934
1.188 0.181785 810597
1.2 0.179036 698869
1.213 0.176143 673959
1.225 0.173611 341736
1.238 0.169488 297023
1.25 0.166884 272701
1.263 0.164352 263622
1.275 0.162326 256218
1.288 0.160301 252300
1.3 0.158131 241246
1.312 0.155165 209593
1.325 0.15285 202451
1.338 0.150318 196574
1.35 0.148655 180219
1.363 0.14634 112257
1.375 0.144025 98473
1.388 0.142506 94100
1.4 0.140336 92274
1.413 0.138021 80724
1.425 0.135417 72066
1.438 0.133174 67385
1.45 0.131293 61385
1.463 0.129268 59125
1.475 0.126302 52296
1.488 0.123843 50148
1.5 0.121672 44936
1.513 0.119792 44162
1.525 0.118128 40545
1.538 0.116247 34939
1.55 0.114077 32799
1.562 0.112341 31091
1.575 0.109737 29535
1.587 0.107567 23853
1.6 0.105975 23507
1.613 0.103733 20924
1.625 0.10178 19865
1.638 0.099826 18996
1.65 0.098741 18515
1.663 0.097222 17980
1.675 0.09592 17766
1.688 0.094401 16949
1.7 0.092593 16856
1.712 0.091291 16522
1.725 0.08941 15788
1.738 0.087529 15008
1.75 0.08572 14227
1.763 0.083912 13998
1.775 0.082538 13853
1.788 0.080729 13328
1.8 0.079282 12640
