1.1 0.225694 13576
1.113 0.225116 13481
1.125 0.224537 13458
1.138 0.222222 12018
1.15 0.220486 11581
1.163 0.21875 11494
1.175 0.217014 11417
1.188 0.213542 11101
1.2 0.212384 11009
1.213 0.208912 10607
1.225 0.208333 10532
1.238 0.204861 9264
1.25 0.203125 8725
1.263 0.199074 8420
1.275 0.197917 8380
1.288 0.19213 7928
1.3 0.190972 7856
1.312 0.190972 7856
1.325 0.189236 7699
1.338 0.184606 6901
1.35 0.183449 6877
1.363 0.178241 6530
1.375 0.177083 6450
1.388 0.17419 6077
1.4 0.168403 5483
1.413 0.166667 5296
1.425 0.165509 5126
1.438 0.164352 5112
1.45 0.16088 5088
1.463 0.158565 4898
1.475 0.157407 4882
1.488 0.154514 4467
1.5 0.152778 4458
1.513 0.149884 4355
1.525 0.149306 4348
1.538 0.146412 4043
1.55 0.145833 4004
1.562 0.145833 4004
1.575 0.144676 3898
1.587 0.141204 3624
1.6 0.140625 3609
1.613 0.139468 3355
1.625 0.138889 3354
1.638 0.137731 3346
1.65 0.137731 3346
1.663 0.136574 3334
1.675 0.134259 3076
1.688 0.133681 3071
1.7 0.132523 3061
1.712 0.131944 3058
1.725 0.130787 3042
1.738 0.12963 3030
1.75 0.129051 3029
1.763 0.127894 3023
1.775 0.127315 3022
1.788 0.125 2860
1.8 0.122106 2689
1.812 0.120949 2685
1.825 0.12037 2674
1.837 0.118634 2549
1.85 0.118634 2549
1.863 0.117477 2541
1.875 0.116898 2536
1.888 0.116319 2499
1.9 0.115741 2498
1.913 0.113426 2426
1.925 0.112847 2303
1.938 0.111111 2294
1.95 0.109954 1818
1.962 0.109954 1818
1.975 0.109954 1818
1.988 0.109954 1818
2.0 0.109375 1817
