1.1 0.256944 112694
1.113 0.254051 109369
1.125 0.251736 103523
1.138 0.245949 96593
1.15 0.240741 51040
1.163 0.239005 46495
1.175 0.237269 45970
1.188 0.234375 45269
1.2 0.229745 42457
1.213 0.229167 42388
1.225 0.225694 40678
1.238 0.223958 40287
1.25 0.221065 39004
1.263 0.21875 37120
1.275 0.215856 34565
1.288 0.212384 34077
1.3 0.211227 33721
1.312 0.208912 33597
1.325 0.207176 18638
1.338 0.203704 13836
1.35 0.198495 11879
1.363 0.196181 11281
1.375 0.195602 11052
1.388 0.193866 8969
1.4 0.191551 8855
1.413 0.188079 8399
1.425 0.185764 8107
1.438 0.184606 8051
1.45 0.18287 7744
1.463 0.181134 7583
1.475 0.177662 7451
1.488 0.177662 7451
1.5 0.176505 7429
1.513 0.174769 7146
1.525 0.172454 6982
1.538 0.170718 6441
1.55 0.16956 6017
1.562 0.167245 5727
1.575 0.166667 5724
1.587 0.164931 5691
1.6 0.162616 5687
1.613 0.162037 5686
1.625 0.16088 5662
1.638 0.159144 5425
1.65 0.157986 5015
1.663 0.15625 4830
1.675 0.155093 4826
1.688 0.153356 4603
1.7 0.15162 4242
1.712 0.149306 3930
1.725 0.149306 3930
1.738 0.145833 3784
1.75 0.144097 3565
1.763 0.14294 3523
1.775 0.141782 3421
1.788 0.13831 3173
1.8 0.137153 3163
1.812 0.134838 2875
1.825 0.134259 2874
1.837 0.133681 2873
1.85 0.12963 2784
1.863 0.126736 2673
1.875 0.123843 2622
1.888 0.122106 2609
1.9 0.120949 2601
1.913 0.119792 2549
1.925 0.118634 2543
1.938 0.116898 2534
1.95 0.116319 2533
1.962 0.115162 2519
1.975 0.114583 2432
1.988 0.114005 2427
2.0 0.112847 2311
