1.1 0.204282 12429
1.113 0.20081 12221
1.125 0.196759 11802
1.138 0.193287 11196
1.15 0.190394 11113
1.163 0.1875 7168
1.175 0.186343 7156
1.188 0.184606 5623
1.2 0.182292 5209
1.213 0.180556 4996
1.225 0.179398 4790
1.238 0.177662 4677
1.25 0.175347 4657
1.263 0.173611 4654
1.275 0.172454 4600
1.288 0.170139 4548
1.3 0.168403 4459
1.312 0.164931 4287
1.325 0.162037 4060
1.338 0.156829 3879
1.35 0.153935 3728
1.363 0.151042 3695
1.375 0.148727 3387
1.388 0.145833 3362
1.4 0.144097 3253
1.413 0.14294 3181
1.425 0.141782 3115
1.438 0.140625 3091
1.45 0.140625 3091
1.463 0.139468 3071
1.475 0.138889 3070
1.488 0.13831 3043
1.5 0.136574 3038
1.513 0.134838 2967
1.525 0.134259 2954
1.538 0.132523 2937
1.55 0.128472 2662
1.562 0.128472 2662
1.575 0.128472 2662
1.587 0.127315 2630
1.6 0.126157 2608
1.613 0.123843 2042
1.625 0.120949 1983
1.638 0.119792 1913
1.65 0.118634 1899
1.663 0.117477 1891
1.675 0.116319 1699
1.688 0.114005 1693
1.7 0.112269 1670
1.712 0.109954 1644
1.725 0.108218 1555
1.738 0.107639 1554
1.75 0.106481 1552
1.763 0.105324 1500
1.775 0.103009 1462
1.788 0.101852 1448
1.8 0.100694 1446
1.812 0.100116 1445
1.825 0.098958 1439
1.837 0.096644 1379
1.85 0.094907 1316
1.863 0.09375 1124
1.875 0.093171 1109
1.888 0.091435 1050
1.9 0.090278 1000
1.913 0.090278 1000
1.925 0.090278 1000
1.938 0.089699 999
1.95 0.088542 995
1.962 0.087963 980
1.975 0.086806 972
1.988 0.085069 715
2.0 0.084491 714
