1.1 0.225116 64461
1.113 0.222222 62450
1.125 0.220486 61935
1.138 0.218171 61407
1.15 0.215278 59926
1.163 0.211227 57975
1.175 0.209491 57012
1.188 0.208333 55594
1.2 0.204861 52810
1.213 0.203125 51441
1.225 0.201389 50958
1.238 0.20081 47893
1.25 0.197917 43266
1.263 0.196181 43263
1.275 0.195023 43259
1.288 0.192708 41207
1.3 0.19213 41206
1.312 0.188657 40000
1.325 0.185185 31534
1.338 0.184028 31530
1.35 0.18287 31520
1.363 0.181134 30817
1.375 0.179977 30125
1.388 0.177083 24734
1.4 0.176505 24715
1.413 0.174769 24394
1.425 0.171296 12338
1.438 0.167824 11994
1.45 0.164352 11614
1.463 0.163194 11612
1.475 0.162037 10990
1.488 0.162037 10990
1.5 0.160301 10587
1.513 0.157986 10405
1.525 0.15625 10128
1.538 0.152778 9846
1.55 0.15162 7038
1.562 0.151042 7037
1.575 0.147569 6411
1.587 0.143519 6112
1.6 0.141782 6109
1.613 0.13831 5563
1.625 0.137153 5561
1.638 0.134259 5460
1.65 0.134259 5460
1.663 0.132523 4627
1.675 0.130208 4367
1.688 0.129051 4263
1.7 0.127894 4189
1.712 0.126157 4166
1.725 0.123843 4088
1.738 0.122685 4082
1.75 0.120949 4073
1.763 0.119792 3971
1.775 0.118634 3833
1.788 0.116319 3681
1.8 0.115741 3494
1.812 0.114005 3399
1.825 0.113426 3310
1.837 0.11169 3201
1.85 0.11169 3201
1.863 0.111111 3034
1.875 0.111111 3034
1.888 0.109954 3020
1.9 0.109375 3007
1.913 0.107639 2904
1.925 0.106481 2822
1.938 0.105324 2820
1.95 0.102431 2657
1.962 0.101852 2442
1.975 0.100694 2436
1.988 0.099537 2432
2.0 0.099537 2432
