1.1 0.199074 16266
1.113 0.197917 16220
1.125 0.193287 15362
1.138 0.192708 14071
1.15 0.190972 13874
1.163 0.188079 12413
1.175 0.186921 8529
1.188 0.18287 8436
1.2 0.181134 8331
1.213 0.179977 8033
1.225 0.178241 7752
1.238 0.177083 7750
1.25 0.175926 7732
1.263 0.172454 7432
1.275 0.170718 7233
1.288 0.167824 6818
1.3 0.164352 5364
1.312 0.162616 5301
1.325 0.160301 4809
1.338 0.159722 4750
1.35 0.157986 4487
1.363 0.154514 4207
1.375 0.152778 4048
1.388 0.15162 4028
1.4 0.149306 3998
1.413 0.148148 3982
1.425 0.146991 3962
1.438 0.146412 3959
1.45 0.145833 3870
1.463 0.14294 3791
1.475 0.140625 3523
1.488 0.138889 3110
1.5 0.135995 2549
1.513 0.134838 2453
1.525 0.131944 1720
1.538 0.130787 1718
1.55 0.12963 1678
1.562 0.127315 1634
1.575 0.126157 1596
1.587 0.126157 1596
1.6 0.125579 1595
1.613 0.123843 1426
1.625 0.120949 1385
1.638 0.120949 1385
1.65 0.119213 1288
1.663 0.117477 1139
1.675 0.116898 1120
1.688 0.114005 1071
1.7 0.113426 1064
1.712 0.113426 1064
1.725 0.111111 1006
1.738 0.109954 978
1.75 0.109954 978
1.763 0.108796 948
1.775 0.107639 930
1.788 0.10706 907
1.8 0.104745 881
1.812 0.104745 881
1.825 0.101852 794
1.837 0.101852 794
1.85 0.100694 782
1.863 0.098958 705
1.875 0.097222 702
1.888 0.094907 644
1.9 0.09375 638
1.913 0.09375 638
1.925 0.093171 635
1.938 0.091435 616
1.95 0.089699 607
1.962 0.08912 568
1.975 0.085069 459
1.988 0.083912 457
2.0 0.083912 457
