1.1 0.165509 5656
1.113 0.163194 5234
1.125 0.159722 5068
1.138 0.158565 5018
1.15 0.156829 4923
1.163 0.155671 4917
1.175 0.153356 4865
1.188 0.149884 4731
1.2 0.148727 4729
1.213 0.148148 4610
1.225 0.146991 4492
1.238 0.145833 4490
1.25 0.14294 4241
1.263 0.141204 4220
1.275 0.140046 4108
1.288 0.136574 3864
1.3 0.134838 3841
1.312 0.133681 3837
1.325 0.132523 3655
1.338 0.130787 3576
1.35 0.128472 3458
1.363 0.126736 3441
1.375 0.126157 3148
1.388 0.126157 3148
1.4 0.123843 2250
1.413 0.123264 2249
1.425 0.120949 1881
1.438 0.120949 1881
1.45 0.120949 1881
1.463 0.119213 1820
1.475 0.118634 1817
1.488 0.117477 1637
1.5 0.116319 1613
1.513 0.115162 1601
1.525 0.115162 1601
1.538 0.114005 1537
1.55 0.113426 1516
1.562 0.112269 1486
1.575 0.111111 1448
1.587 0.109375 1403
1.6 0.108218 1397
1.613 0.105324 1330
1.625 0.103588 1311
1.638 0.101852 1282
1.65 0.100116 1003
1.663 0.09838 1000
1.675 0.09838 1000
1.688 0.096065 988
1.7 0.094907 986
1.712 0.092593 938
1.725 0.092014 937
1.738 0.092014 937
1.75 0.091435 936
1.763 0.091435 936
1.775 0.090278 930
1.788 0.08912 928
1.8 0.088542 927
1.812 0.087963 918
1.825 0.087384 907
1.837 0.086806 892
1.85 0.086227 885
1.863 0.084491 572
1.875 0.084491 572
1.888 0.083912 565
1.9 0.081019 526
1.913 0.081019 526
1.925 0.079282 483
1.938 0.078125 475
1.95 0.076389 418
1.962 0.07581 417
1.975 0.074653 409
1.988 0.072917 406
2.0 0.070602 390
