1.1 0.219907 40328
1.113 0.21875 40294
1.125 0.215856 39501
1.138 0.21412 38666
1.15 0.209491 37136
1.163 0.208333 36760
1.175 0.206597 36359
1.188 0.201389 35554
1.2 0.200231 32074
1.213 0.198495 28413
1.225 0.197917 28090
1.238 0.196181 27745
1.25 0.194444 27424
1.263 0.192708 27105
1.275 0.190394 25837
1.288 0.190394 25837
1.3 0.186921 24907
1.312 0.185764 24885
1.325 0.184028 24566
1.338 0.180556 22964
1.35 0.177662 20429
1.363 0.17419 11691
1.375 0.172454 11414
1.388 0.170139 10894
1.4 0.166667 8870
1.413 0.163773 8465
1.425 0.161458 7865
1.438 0.159722 7554
1.45 0.159144 7551
1.463 0.157986 7497
1.475 0.15625 6936
1.488 0.154514 4683
1.5 0.154514 4683
1.513 0.153356 4581
1.525 0.15162 4294
1.538 0.150463 4278
1.55 0.148727 4267
1.562 0.148148 4248
1.575 0.147569 4165
1.587 0.146412 3979
1.6 0.145833 3976
1.613 0.144097 3827
1.625 0.141782 3703
1.638 0.141782 3703
1.65 0.141204 3646
1.663 0.138889 3482
1.675 0.137153 3439
1.688 0.136574 3366
1.7 0.134259 2740
1.712 0.132523 2723
1.725 0.132523 2723
1.738 0.130787 2638
1.75 0.12963 2634
1.763 0.129051 2583
1.775 0.126157 2414
1.788 0.125 2296
1.8 0.125 2296
1.812 0.123264 2293
1.825 0.122106 2289
1.837 0.121528 2262
1.85 0.12037 2166
1.863 0.119792 2165
1.875 0.119213 2164
1.888 0.118056 2150
1.9 0.117477 2141
1.913 0.115162 2041
1.925 0.113426 1826
1.938 0.110532 1791
1.95 0.109375 1753
1.962 0.108218 1751
1.975 0.105903 1745
1.988 0.104745 1737
2.0 0.104745 1737
