1.1 0.243634 44711
1.113 0.240741 43874
1.125 0.238426 42682
1.138 0.235532 42283
1.15 0.231481 40626
1.163 0.229745 39481
1.175 0.229167 39108
1.188 0.225116 36819
1.2 0.223958 31467
1.213 0.222222 31028
1.225 0.220486 30053
1.238 0.215856 27821
1.25 0.212384 23485
1.263 0.210069 22763
1.275 0.207176 20042
1.288 0.204861 19962
1.3 0.204282 19171
1.312 0.203125 19097
1.325 0.20081 18791
1.338 0.197338 18463
1.35 0.196181 18249
1.363 0.193287 17410
1.375 0.190394 16099
1.388 0.186921 15781
1.4 0.185764 15761
1.413 0.184028 15688
1.425 0.181713 14524
1.438 0.180556 14516
1.45 0.178819 14449
1.463 0.175926 13788
1.475 0.173611 13414
1.488 0.172454 13392
1.5 0.171875 13169
1.513 0.170139 13138
1.525 0.168403 13105
1.538 0.166088 12445
1.55 0.164352 11386
1.562 0.162616 10977
1.575 0.16088 10772
1.587 0.157986 10709
1.6 0.155093 10436
1.613 0.154514 10239
1.625 0.153935 10210
1.638 0.152778 10014
1.65 0.150463 9968
1.663 0.149306 9764
1.675 0.148148 9568
1.688 0.146991 9192
1.7 0.145833 9006
1.712 0.145255 8983
1.725 0.143519 5658
1.738 0.14294 5657
1.75 0.142361 5656
1.763 0.141782 5655
1.775 0.141204 5648
1.788 0.141204 5648
1.8 0.140046 5642
1.812 0.136574 5226
1.825 0.135995 5225
1.837 0.134259 5170
1.85 0.134259 5170
1.863 0.133681 5169
1.875 0.131366 4323
1.888 0.130208 3145
1.9 0.129051 3129
1.913 0.125579 3065
1.925 0.123843 3056
1.938 0.123264 3055
1.95 0.120949 2929
1.962 0.12037 2928
1.975 0.118634 2889
1.988 0.118634 2889
2.0 0.117477 2877
