1.1 0.214699 18953
1.113 0.21412 18396
1.125 0.209491 15722
1.138 0.208333 15670
1.15 0.206597 15329
1.163 0.204282 15157
1.175 0.200231 12376
1.188 0.196759 11564
1.2 0.193287 10224
1.213 0.188079 7461
1.225 0.185185 7152
1.238 0.183449 7149
1.25 0.179977 6411
1.263 0.177083 6262
1.275 0.175926 6046
1.288 0.172454 5780
1.3 0.16956 5557
1.312 0.167824 5414
1.325 0.164931 5179
1.338 0.16088 4890
1.35 0.157407 4730
1.363 0.152778 3946
1.375 0.150463 3904
1.388 0.146991 3338
1.4 0.145833 2778
1.413 0.14294 2635
1.425 0.138889 2342
1.438 0.136574 2322
1.45 0.132523 2283
1.463 0.130208 2209
1.475 0.12963 2208
1.488 0.127315 2106
1.5 0.124421 2027
1.513 0.123264 2025
1.525 0.120949 1971
1.538 0.12037 1960
1.55 0.119792 1959
1.562 0.117477 1945
1.575 0.116898 1876
1.587 0.115162 1777
1.6 0.111111 1704
1.613 0.108796 1696
1.625 0.108218 1695
1.638 0.106481 1682
1.65 0.104745 1581
1.663 0.103588 1561
1.675 0.103009 1552
1.688 0.101852 1540
1.7 0.099537 1534
1.712 0.099537 1534
1.725 0.097801 1475
1.738 0.094329 1357
1.75 0.092593 1302
1.763 0.090856 1295
1.775 0.090278 1292
1.788 0.089699 1289
1.8 0.08912 1050
1.812 0.087384 1039
1.825 0.085069 989
1.837 0.084491 988
1.85 0.083912 987
1.863 0.081597 979
1.875 0.078704 878
1.888 0.078125 877
1.9 0.077546 876
1.913 0.077546 876
1.925 0.07581 843
1.938 0.074653 823
1.95 0.074653 823
1.962 0.073495 745
1.975 0.073495 745
1.988 0.072338 677
2.0 0.071759 674
