1.1 0.262153 84705
1.113 0.260417 83506
1.125 0.256944 79540
1.138 0.255787 78424
1.15 0.25463 75632
1.163 0.251157 74318
1.175 0.247106 36693
1.188 0.241898 35862
1.2 0.237269 32458
1.213 0.234375 30793
1.225 0.232639 30432
1.238 0.228588 29521
1.25 0.225694 28658
1.263 0.222222 27290
1.275 0.219907 25952
1.288 0.21875 25676
1.3 0.215856 24089
1.312 0.21412 22812
1.325 0.212963 22802
1.338 0.209491 22384
1.35 0.206597 22165
1.363 0.203704 21998
1.375 0.201389 18814
1.388 0.196181 17155
1.4 0.19213 14284
1.413 0.19213 14284
1.425 0.191551 14157
1.438 0.190394 14151
1.45 0.1875 13636
1.463 0.185764 12751
1.475 0.181713 10900
1.488 0.178819 10451
1.5 0.177662 10447
1.513 0.175926 9776
1.525 0.173611 8802
1.538 0.173032 8793
1.55 0.170139 8756
1.562 0.16956 8749
1.575 0.166088 7339
1.587 0.164352 7318
1.6 0.162616 6975
1.613 0.159144 6759
1.625 0.157986 6739
1.638 0.15625 6566
1.65 0.153935 6130
1.663 0.150463 5776
1.675 0.150463 5776
1.688 0.149884 5765
1.7 0.148148 5748
1.712 0.144676 5484
1.725 0.143519 5212
1.738 0.14294 5079
1.75 0.142361 5078
1.763 0.141204 5050
1.775 0.138889 5042
1.788 0.137153 3559
1.8 0.136574 3552
1.812 0.136574 3552
1.825 0.134259 3430
1.837 0.133102 3320
1.85 0.130787 3102
1.863 0.12963 3080
1.875 0.126736 3053
1.888 0.125 2934
1.9 0.124421 2931
1.913 0.123264 2923
1.925 0.122685 2826
1.938 0.121528 2822
1.95 0.119213 2770
1.962 0.118634 2583
1.975 0.115741 2486
1.988 0.114005 2481
2.0 0.11169 2389
