1.1 0.239583 79262
1.113 0.23669 77547
1.125 0.234954 76970
1.138 0.232639 75320
1.15 0.229745 74225
1.163 0.228009 70482
1.175 0.228009 70482
1.188 0.225116 69347
1.2 0.222222 67260
1.213 0.221644 67193
1.225 0.219907 65654
1.238 0.219329 65145
1.25 0.217014 44807
1.263 0.217014 44807
1.275 0.214699 43351
1.288 0.211227 40373
1.3 0.209491 39938
1.312 0.208912 39937
1.325 0.206597 38769
1.338 0.203704 37226
1.35 0.20081 36761
1.363 0.197917 35892
1.375 0.195023 34767
1.388 0.190972 32628
1.4 0.189236 31221
1.413 0.188079 30529
1.425 0.1875 30518
1.438 0.186343 30164
1.45 0.181713 27458
1.463 0.180556 27128
1.475 0.178241 26774
1.488 0.175926 25770
1.5 0.171875 25421
1.513 0.170718 25419
1.525 0.170139 24796
1.538 0.16956 24487
1.55 0.168403 24179
1.562 0.166667 22678
1.575 0.164931 21797
1.587 0.163194 21770
1.6 0.161458 20035
1.613 0.158565 19468
1.625 0.15625 17750
1.638 0.153935 17482
1.65 0.153356 17481
1.663 0.149884 15239
1.675 0.148148 14726
1.688 0.146412 14479
1.7 0.145255 13547
1.712 0.14294 13087
1.725 0.142361 13084
1.738 0.141204 12640
1.75 0.140046 12420
1.763 0.138889 12410
1.775 0.13831 12395
1.788 0.137731 12384
1.8 0.135995 6113
1.812 0.133681 5833
1.825 0.131366 5565
1.837 0.130208 4813
1.85 0.127894 4685
1.863 0.127315 4684
1.875 0.125579 4651
1.888 0.123264 4511
1.9 0.120949 4277
1.913 0.120949 4277
1.925 0.120949 4277
1.938 0.116898 4102
1.95 0.115162 4097
1.962 0.113426 3834
1.975 0.112269 3622
1.988 0.109375 2027
2.0 0.108796 1986
