1.1 0.212384 24889
1.113 0.211227 24875
1.125 0.209491 23700
1.138 0.206597 22765
1.15 0.204861 21912
1.163 0.202546 21316
1.175 0.199653 20579
1.188 0.196759 20538
1.2 0.195023 20001
1.213 0.193287 19472
1.225 0.191551 18323
1.238 0.189815 18064
1.25 0.186921 17769
1.263 0.184606 17723
1.275 0.181713 14680
1.288 0.179977 14217
1.3 0.176505 13563
1.312 0.175347 13113
1.325 0.174769 13068
1.338 0.173032 13037
1.35 0.171875 12609
1.363 0.170139 12186
1.375 0.167824 12148
1.388 0.166667 12104
1.4 0.166088 11897
1.413 0.164352 9988
1.425 0.162616 9605
1.438 0.16088 9422
1.45 0.159144 9413
1.463 0.157407 9384
1.475 0.155093 9004
1.488 0.154514 8969
1.5 0.153356 8619
1.513 0.153356 8619
1.525 0.151042 8609
1.538 0.148727 8219
1.55 0.145833 7988
1.562 0.144676 7926
1.575 0.144676 7926
1.587 0.144097 7913
1.6 0.14294 7713
1.613 0.141204 7684
1.625 0.138889 6028
1.638 0.135417 5792
1.65 0.133681 5381
1.663 0.130208 4935
1.675 0.12963 4440
1.688 0.128472 4292
1.7 0.127315 4164
1.712 0.127315 4164
1.725 0.126736 4163
1.738 0.125 4118
1.75 0.122106 3969
1.763 0.121528 3960
1.775 0.119792 3937
1.788 0.118634 3821
1.8 0.117477 3791
1.812 0.117477 3791
1.825 0.115741 3554
1.837 0.113426 3524
1.85 0.112269 3522
1.863 0.111111 3520
1.875 0.108796 3414
1.888 0.107639 3410
1.9 0.10706 3409
1.913 0.106481 2990
1.925 0.105324 2946
1.938 0.104745 2945
1.95 0.103588 2943
1.962 0.103009 2942
1.975 0.100694 2926
1.988 0.099537 2222
2.0 0.096644 2195
