1.1 0.223958 16743
1.113 0.221644 16417
1.125 0.219907 15812
1.138 0.217593 15270
1.15 0.211227 14335
1.163 0.210648 14220
1.175 0.210069 14165
1.188 0.206019 10640
1.2 0.204861 9654
1.213 0.202546 7974
1.225 0.202546 7974
1.238 0.199074 7134
1.25 0.196181 6991
1.263 0.193287 6916
1.275 0.190394 6531
1.288 0.190394 6531
1.3 0.1875 6304
1.312 0.185764 6157
1.325 0.184028 6068
1.338 0.182292 5987
1.35 0.181713 5952
1.363 0.181713 5952
1.375 0.181134 5915
1.388 0.179398 5428
1.4 0.178819 5395
1.413 0.175347 5087
1.425 0.173611 5044
1.438 0.173032 5013
1.45 0.171875 5009
1.463 0.170718 4527
1.475 0.168981 4424
1.488 0.167824 4406
1.5 0.166667 4316
1.513 0.165509 4216
1.525 0.163773 4127
1.538 0.163773 4127
1.55 0.161458 4091
1.562 0.16088 3812
1.575 0.158565 3730
1.587 0.156829 3703
1.6 0.154514 3265
1.613 0.15162 3044
1.625 0.15162 3044
1.638 0.150463 3014
1.65 0.149884 2859
1.663 0.145255 2571
1.675 0.143519 2458
1.688 0.141782 1847
1.7 0.140625 1837
1.712 0.140046 1796
1.725 0.13831 1759
1.738 0.137731 1752
1.75 0.136574 1728
1.763 0.135417 1722
1.775 0.135417 1722
1.788 0.132523 1445
1.8 0.132523 1445
1.812 0.130787 1442
1.825 0.129051 1409
1.837 0.127894 1367
1.85 0.127315 1366
1.863 0.126736 1335
1.875 0.126157 1330
1.888 0.125579 1325
1.9 0.123264 1279
1.913 0.121528 1264
1.925 0.120949 1263
1.938 0.118056 1212
1.95 0.117477 1175
1.962 0.116319 1167
1.975 0.115741 1140
1.988 0.114583 1120
2.0 0.114005 1107
