1.1 0.244792 50891
1.113 0.242477 50449
1.125 0.240741 38470
1.138 0.239005 37801
1.15 0.23669 37075
1.163 0.235532 36421
1.175 0.232639 21410
1.188 0.229167 20644
1.2 0.227431 20173
1.213 0.224537 19318
1.225 0.221644 18915
1.238 0.219329 18349
1.25 0.215856 16565
1.263 0.212963 16332
1.275 0.211227 16191
1.288 0.207176 15864
1.3 0.204282 15627
1.312 0.202546 14964
1.325 0.197917 14410
1.338 0.194444 13854
1.35 0.193287 13636
1.363 0.191551 10987
1.375 0.190972 10970
1.388 0.1875 10006
1.4 0.185185 9668
1.413 0.18287 9384
1.425 0.182292 9265
1.438 0.181713 9246
1.45 0.177662 6333
1.463 0.175347 6155
1.475 0.174769 6078
1.488 0.173032 5601
1.5 0.16956 5311
1.513 0.166667 5010
1.525 0.165509 4978
1.538 0.163194 4960
1.55 0.16088 4922
1.562 0.157986 4711
1.575 0.157407 4692
1.587 0.15625 4668
1.6 0.153935 4220
1.613 0.152778 4196
1.625 0.150463 4128
1.638 0.147569 3479
1.65 0.145833 3340
1.663 0.143519 3246
1.675 0.141204 3174
1.688 0.140046 3166
1.7 0.13831 3131
1.712 0.135995 2959
1.725 0.133681 2867
1.738 0.132523 2859
1.75 0.131366 2855
1.763 0.130208 2763
1.775 0.128472 2538
1.788 0.127315 2424
1.8 0.125 2350
1.812 0.123264 2213
1.825 0.121528 2204
1.837 0.119792 1907
1.85 0.118634 1901
1.863 0.115741 1860
1.875 0.114583 1858
1.888 0.113426 1832
1.9 0.113426 1832
1.913 0.112269 1826
1.925 0.111111 1824
1.938 0.108218 1769
1.95 0.10706 1767
1.962 0.106481 1606
1.975 0.105324 1560
1.988 0.104745 1549
2.0 0.102431 1173
