1.1 0.244213 60214
1.113 0.241319 59711
1.125 0.240162 57959
1.138 0.237847 57373
1.15 0.236111 56418
1.163 0.230903 29573
1.175 0.229167 28650
1.188 0.226852 26328
1.2 0.22338 25454
1.213 0.222222 24938
1.225 0.218171 22781
1.238 0.215278 20876
1.25 0.212963 20734
1.263 0.210648 20688
1.275 0.209491 20200
1.288 0.207176 19018
1.3 0.204282 18995
1.312 0.199653 18231
1.325 0.198495 18187
1.338 0.197338 17955
1.35 0.195023 17157
1.363 0.193287 17104
1.375 0.19213 16934
1.388 0.189236 16473
1.4 0.185764 15907
1.413 0.184028 15652
1.425 0.181134 15429
1.438 0.178819 14745
1.45 0.177662 14741
1.463 0.175926 14728
1.475 0.172454 14400
1.488 0.170139 14190
1.5 0.167245 12373
1.513 0.166088 12371
1.525 0.164352 12330
1.538 0.163194 12004
1.55 0.162037 7928
1.562 0.159722 7788
1.575 0.155093 7542
1.587 0.153935 7426
1.6 0.152778 7194
1.613 0.15162 7136
1.625 0.147569 6749
1.638 0.145255 6633
1.65 0.141782 5879
1.663 0.140625 5571
1.675 0.13831 5481
1.688 0.137731 5478
1.7 0.137153 5477
1.712 0.134838 5043
1.725 0.134259 5026
1.738 0.131944 4928
1.75 0.130208 3843
1.763 0.127894 3823
1.775 0.125579 3731
1.788 0.123264 3671
1.8 0.121528 3634
1.812 0.120949 3601
1.825 0.12037 3600
1.837 0.118056 3596
1.85 0.116898 3590
1.863 0.116319 3587
1.875 0.115162 3585
1.888 0.114583 3466
1.9 0.114005 3439
1.913 0.114005 3439
1.925 0.113426 3436
1.938 0.112847 3349
1.95 0.112269 3348
1.962 0.107639 3068
1.975 0.106481 3036
1.988 0.104745 2581
2.0 0.101273 2073
