1.1 0.238426 46934
1.113 0.236111 46328
1.125 0.234375 45919
1.138 0.230903 33363
1.15 0.229745 31113
1.163 0.228588 31037
1.175 0.226273 30353
1.188 0.223958 29687
1.2 0.221065 28956
1.213 0.218171 28473
1.225 0.215278 28090
1.238 0.213542 27715
1.25 0.211806 27378
1.263 0.208333 26412
1.275 0.20544 25953
1.288 0.201968 24897
1.3 0.200231 24844
1.312 0.197917 23540
1.325 0.195023 22419
1.338 0.192708 21059
1.35 0.189815 16398
1.363 0.188657 16168
1.375 0.186343 14050
1.388 0.185764 14049
1.4 0.184028 13628
1.413 0.178819 12659
1.425 0.177662 12461
1.438 0.173032 10157
1.45 0.170139 9974
1.463 0.166088 9449
1.475 0.166088 9449
1.488 0.164352 9164
1.5 0.16088 8798
1.513 0.159144 8481
1.525 0.157407 8384
1.538 0.157407 8384
1.55 0.155671 8227
1.562 0.154514 8069
1.575 0.152778 7988
1.587 0.151042 7763
1.6 0.149306 7558
1.613 0.146991 7480
1.625 0.146412 6997
1.638 0.145833 6952
1.65 0.145255 6941
1.663 0.142361 6902
1.675 0.141204 6898
1.688 0.140625 6881
1.7 0.140046 6640
1.712 0.137731 5650
1.725 0.134838 5631
1.738 0.133681 5603
1.75 0.132523 5597
1.763 0.12963 5554
1.775 0.127315 5336
1.788 0.124421 5181
1.8 0.12037 4834
1.812 0.118634 4585
1.825 0.117477 4463
1.837 0.117477 4463
1.85 0.115162 4353
1.863 0.114005 4331
1.875 0.112269 4072
1.888 0.109375 3823
1.9 0.109375 3823
1.913 0.108796 3710
1.925 0.107639 3704
1.938 0.106481 3484
1.95 0.102431 3303
1.962 0.101273 3217
1.975 0.099537 3196
1.988 0.096065 2012
2.0 0.096065 2012
