1.1 0.245804 5937464
1.113 0.243417 5394003
1.125 0.241247 5292161
1.138 0.238932 5164145
1.15 0.236834 5100132
1.163 0.23452 4872384
1.175 0.231988 4706003
1.188 0.228877 4478776
1.2 0.226345 4367731
1.213 0.224175 3733567
1.225 0.222295 3641617
1.238 0.21998 3541829
1.25 0.21752 3420435
1.263 0.215278 3281500
1.275 0.212023 2884039
1.288 0.210069 2733450
1.3 0.20761 2629846
1.312 0.204789 2451653
1.325 0.20204 2289581
1.338 0.19958 2166285
1.35 0.196759 2093054
1.363 0.194083 2022841
1.375 0.192057 1980865
1.388 0.18967 1924214
1.4 0.188296 1841977
1.413 0.186198 1774834
1.425 0.184317 1672812
1.438 0.182581 1652036
1.45 0.180483 1593349
1.463 0.178241 1444468
1.475 0.176143 1356993
1.488 0.174334 1137564
1.5 0.172671 1122337
1.513 0.171224 1067955
1.525 0.169633 969327
1.538 0.167896 943955
1.55 0.165726 683867
1.562 0.164135 661709
1.575 0.161241 517653
1.587 0.159216 339731
1.6 0.156973 298876
1.613 0.154442 262033
1.625 0.152271 248761
1.638 0.150101 241205
1.65 0.148003 228718
1.663 0.146195 219491
1.675 0.144676 214374
1.688 0.143374 146754
1.7 0.141855 128351
1.712 0.14077 100942
1.725 0.139685 98763
1.738 0.137948 95223
1.75 0.136502 93247
1.763 0.134766 91679
1.775 0.132885 89379
1.788 0.130932 81832
1.8 0.129051 58990
1.812 0.128183 58722
1.825 0.126881 57612
1.837 0.125579 57402
1.85 0.123843 44762
1.863 0.12283 44238
1.875 0.121672 43626
1.888 0.119864 40735
1.9 0.11849 40004
1.913 0.117115 38823
1.925 0.115307 37662
1.938 0.113571 35402
1.95 0.11263 34347
1.962 0.110894 32685
1.975 0.10923 31348
1.988 0.10735 30232
2.0 0.106409 29907
