1.1 0.251157 7065452
1.113 0.247975 6698258
1.125 0.246094 6272656
1.138 0.244068 6152632
1.15 0.242188 5801868
1.163 0.239583 5442568
1.175 0.237558 4038042
1.188 0.235388 3818060
1.2 0.233507 3740514
1.213 0.231047 3434064
1.225 0.22895 3377901
1.238 0.226562 3129314
1.25 0.224392 3045980
1.263 0.22215 3004151
1.275 0.21998 2725469
1.288 0.218027 2611094
1.3 0.215495 2418247
1.312 0.21318 2371119
1.325 0.210938 2301132
1.338 0.208912 2247086
1.35 0.207176 2179158
1.363 0.204861 2080882
1.375 0.202836 1984562
1.388 0.200883 1820765
1.4 0.198206 1711270
1.413 0.196036 1677168
1.425 0.193938 1646161
1.438 0.191262 1519002
1.45 0.188657 1443836
1.463 0.187428 1409757
1.475 0.185113 1294081
1.488 0.183087 1274419
1.5 0.181279 1266672
1.513 0.177807 1196154
1.525 0.176577 1182751
1.538 0.175058 1135784
1.55 0.173249 1024183
1.562 0.171007 676436
1.575 0.169054 625849
1.587 0.166739 585097
1.6 0.164497 536532
1.613 0.162182 522740
1.625 0.160952 227851
1.638 0.158492 218503
1.65 0.156901 218107
1.663 0.155454 176391
1.675 0.154225 145542
1.688 0.152922 124758
1.7 0.150608 122168
1.712 0.148872 101932
1.725 0.147352 97947
1.738 0.145689 95298
1.75 0.143591 94129
1.763 0.141493 86532
1.775 0.139034 77990
1.788 0.137225 75227
1.8 0.135778 72873
1.812 0.134332 70883
1.825 0.13303 68835
1.837 0.131655 62326
1.85 0.130281 60095
1.863 0.129123 58923
1.875 0.127242 55629
1.888 0.12594 53891
1.9 0.124783 50231
1.913 0.123409 48626
1.925 0.121962 46518
1.938 0.120877 46059
1.95 0.119792 45634
1.962 0.117983 42807
1.975 0.116319 40340
1.988 0.115162 39120
2.0 0.114005 38644
