1.1 0.243562 4859269
1.113 0.241247 4740271
1.125 0.239366 4589489
1.138 0.237124 4445012
1.15 0.235171 4289959
1.163 0.232711 3650479
1.175 0.230541 3520817
1.188 0.227937 3445321
1.2 0.225043 3390431
1.213 0.222584 3053663
1.225 0.220414 3010885
1.238 0.216869 2898940
1.25 0.215278 2875590
1.263 0.212891 2821213
1.275 0.210865 2794173
1.288 0.208478 2727038
1.3 0.205802 2625097
1.312 0.203776 2526559
1.325 0.201751 2481787
1.338 0.199653 2440250
1.35 0.198061 2408206
1.363 0.196036 2370226
1.375 0.194083 2330353
1.388 0.19213 2247524
1.4 0.191045 2059815
1.413 0.189164 1991407
1.425 0.186343 1926386
1.438 0.184679 1438925
1.45 0.182436 1393126
1.463 0.180917 1321275
1.475 0.179398 1294940
1.488 0.1773 1234877
1.5 0.175058 1142146
1.513 0.17296 1083169
1.525 0.17173 1068522
1.538 0.169416 1037242
1.55 0.167752 951659
1.562 0.165871 937071
1.575 0.164424 540803
1.587 0.161748 368848
1.6 0.159939 211669
1.613 0.157697 201230
1.625 0.15625 198036
1.638 0.153935 172748
1.65 0.15162 166698
1.663 0.150174 156878
1.675 0.149161 154426
1.688 0.147569 138052
1.7 0.145616 133849
1.712 0.143808 125974
1.725 0.142289 124641
1.738 0.140625 119498
1.75 0.138527 116845
1.763 0.136502 113145
1.775 0.135634 112269
1.788 0.133825 102866
1.8 0.13274 101923
1.812 0.130715 99565
1.825 0.129702 97195
1.837 0.128038 88796
1.85 0.126664 87097
1.863 0.125217 86213
1.875 0.12406 71291
1.888 0.122685 64318
1.9 0.121383 63870
1.913 0.119213 62080
1.925 0.117766 61030
1.938 0.115958 58849
1.95 0.1148 57771
1.962 0.112775 55443
1.975 0.111256 53602
1.988 0.109737 50771
2.0 0.10829 48881
