1.1 0.244575 5342043
1.113 0.242405 5185841
1.125 0.2398 5022501
1.138 0.237775 4937401
1.15 0.235388 4817790
1.163 0.233001 4505797
1.175 0.230541 4362299
1.188 0.227286 3875044
1.2 0.224971 3364548
1.213 0.222584 3280285
1.225 0.220197 3140102
1.238 0.218533 3042059
1.25 0.215856 2798366
1.263 0.213686 2751708
1.275 0.211516 2662038
1.288 0.20884 2578071
1.3 0.206453 2514068
1.312 0.204138 2444728
1.325 0.202112 2369390
1.338 0.200014 2297803
1.35 0.198278 2267369
1.363 0.195602 2166228
1.375 0.193359 2110007
1.388 0.191551 1797424
1.4 0.189019 1761941
1.413 0.187645 1569632
1.425 0.185836 1539477
1.438 0.184028 1487792
1.45 0.181858 1443650
1.463 0.179253 1374796
1.475 0.177011 1323075
1.488 0.174841 1261211
1.5 0.172743 1186274
1.513 0.170718 1012062
1.525 0.168909 976387
1.538 0.167535 967284
1.55 0.165726 939783
1.562 0.163773 893684
1.575 0.161386 307197
1.587 0.159939 287391
1.6 0.157769 224281
1.613 0.155599 209771
1.625 0.154152 204947
1.638 0.151693 161193
1.65 0.149884 153954
1.663 0.148076 105887
1.675 0.147135 103862
1.688 0.145472 99541
1.7 0.144748 99053
1.712 0.143446 97727
1.725 0.142361 94396
1.738 0.140697 91275
1.75 0.138961 85443
1.763 0.13708 80893
1.775 0.135489 69413
1.788 0.13397 66108
1.8 0.132451 59501
