1.1 0.2364 4697112
1.113 0.233652 4576234
1.125 0.230903 4319332
1.138 0.228443 4252510
1.15 0.225477 4100923
1.163 0.223814 4052224
1.175 0.221788 3736374
1.188 0.219039 3493584
1.2 0.217159 2847600
1.213 0.214771 2548553
1.225 0.212312 2431375
1.238 0.209201 2337778
1.25 0.207031 2128138
1.263 0.204933 2072729
1.275 0.203197 2037035
1.288 0.200014 1985169
1.3 0.198134 1592223
1.312 0.195747 1199360
1.325 0.193793 667317
1.338 0.191551 648456
1.35 0.190032 607107
1.363 0.188368 592990
1.375 0.186053 522140
1.388 0.184751 474932
1.4 0.182726 449166
1.413 0.179832 434690
1.425 0.178168 425513
1.438 0.175637 342526
1.45 0.17419 329920
1.463 0.172164 320122
1.475 0.169705 273950
1.488 0.168186 222823
1.5 0.166811 214984
1.513 0.164424 209107
1.525 0.162688 203315
1.538 0.160084 179905
1.55 0.158058 132383
1.562 0.155888 107017
1.575 0.154442 106061
1.587 0.152344 96252
1.6 0.150608 94494
1.613 0.148582 88324
1.625 0.146991 83494
1.638 0.144965 76816
1.65 0.144025 73887
1.663 0.14171 71575
1.675 0.140263 69417
1.688 0.138383 64035
1.7 0.137225 62837
1.712 0.135272 57736
1.725 0.134042 47783
1.738 0.132523 35586
1.75 0.131149 34293
1.763 0.129196 32956
1.775 0.127604 29874
1.788 0.125796 28919
1.8 0.124277 28144
1.812 0.123336 25865
1.825 0.121962 25488
1.837 0.120587 24467
1.85 0.118996 23369
1.863 0.11726 22309
1.875 0.115885 21970
1.888 0.114439 21262
1.9 0.113064 20781
1.913 0.111979 20528
1.925 0.110171 17709
1.938 0.108796 17334
1.95 0.107494 16434
1.962 0.105613 16076
1.975 0.103733 15438
1.988 0.102575 15092
2.0 0.101056 14165
