1.1 0.229745 3865890
1.113 0.226635 3649131
1.125 0.224103 3527486
1.138 0.222367 3393406
1.15 0.219835 3272273
1.163 0.218027 2993800
1.175 0.215856 2931630
1.188 0.213614 1661441
1.2 0.211806 1540658
1.213 0.209708 975011
1.225 0.207972 932287
1.238 0.205006 721788
1.25 0.202329 655151
1.263 0.200231 633312
1.275 0.198278 602983
1.288 0.196904 592330
1.3 0.194878 506268
1.312 0.192491 433395
1.325 0.190466 364141
1.338 0.188513 360290
1.35 0.186849 295339
1.363 0.184606 284200
1.375 0.182509 270433
1.388 0.180917 266879
1.4 0.178819 260228
1.413 0.176432 237363
1.425 0.174841 218189
1.438 0.172454 212328
1.45 0.170356 202423
1.463 0.16833 187947
1.475 0.166811 178490
1.488 0.163773 151936
1.5 0.162182 107638
1.513 0.160229 95771
1.525 0.158782 93413
1.538 0.156973 90454
1.55 0.15531 89197
1.562 0.153791 86134
1.575 0.152054 84716
1.587 0.15068 79077
1.6 0.148003 73354
1.613 0.145833 69186
1.625 0.144097 65648
1.638 0.142072 64160
1.65 0.140408 52433
1.663 0.138817 50677
1.675 0.136936 43835
1.688 0.135127 42086
1.7 0.132885 39441
1.712 0.1318 38532
1.725 0.129919 32884
1.738 0.128689 32463
1.75 0.126881 32018
1.763 0.125217 31407
1.775 0.123698 28470
1.788 0.121528 26726
1.8 0.120443 26361
