1.1 0.238932 5983641
1.113 0.237341 5895763
1.125 0.234809 5750866
1.138 0.231843 5560623
1.15 0.229239 5419717
1.163 0.226635 5117265
1.175 0.223741 4801921
1.188 0.221137 4684255
1.2 0.218895 4458460
1.213 0.216435 4328412
1.225 0.21441 4180210
1.238 0.212384 4065954
1.25 0.210648 3882610
1.263 0.208623 3831344
1.275 0.206453 3714786
1.288 0.204427 3645718
1.3 0.202185 3359453
1.312 0.200087 3271888
1.325 0.197772 3022116
1.338 0.196036 2949252
1.35 0.194661 2921185
1.363 0.192998 2659882
1.375 0.190828 2559554
1.388 0.187934 2423816
1.4 0.185981 2386435
1.413 0.1841 2297807
1.425 0.181713 2166390
1.438 0.180049 2017551
1.45 0.177734 1971439
1.463 0.17542 1926393
1.475 0.174117 1890473
1.488 0.172309 1829814
1.5 0.170211 1708069
1.513 0.168113 1393172
1.525 0.167028 1379045
1.538 0.165292 1280591
1.55 0.16305 1160562
1.562 0.161892 1124276
1.575 0.160156 1088552
1.587 0.158492 1065449
1.6 0.156829 1048746
1.613 0.155093 558476
1.625 0.152995 504503
1.638 0.151403 417195
1.65 0.149884 410434
1.663 0.147714 370188
1.675 0.146629 337269
1.688 0.144604 273963
1.7 0.142795 196298
1.712 0.141855 193379
1.725 0.140191 188424
1.738 0.138889 159074
1.75 0.137225 156675
1.763 0.135634 152067
1.775 0.134187 144229
1.788 0.132306 140625
1.8 0.130859 97457
1.812 0.12934 95686
1.825 0.127387 92149
1.837 0.125868 88384
1.85 0.123626 80687
1.863 0.121962 78098
1.875 0.120226 76912
1.888 0.118779 71974
1.9 0.11726 56369
1.913 0.116102 55193
1.925 0.114873 49822
1.938 0.113137 48394
1.95 0.112052 46269
1.962 0.111183 46085
1.975 0.109737 44763
1.988 0.108362 42470
2.0 0.106988 41557
