1.1 0.233435 5358341
1.113 0.230541 5147313
1.125 0.228733 4923646
1.138 0.226418 4808896
1.15 0.223886 4566795
1.163 0.221716 4413531
1.175 0.219329 4317056
1.188 0.217159 4222060
1.2 0.214771 4123907
1.213 0.212746 4010693
1.225 0.211155 3966547
1.238 0.209201 3863652
1.25 0.207031 3396326
1.263 0.204716 3130212
1.275 0.202185 2761889
1.288 0.200883 2721693
1.3 0.199002 2594943
1.312 0.196904 2279426
1.325 0.194589 2042778
1.338 0.191985 1751600
1.35 0.190032 1708319
1.363 0.188079 1466230
1.375 0.186415 1361481
1.388 0.184606 1338132
1.4 0.182364 1191859
1.413 0.180049 941181
1.425 0.177951 915776
1.438 0.176505 666068
1.45 0.174696 636065
1.463 0.173177 566982
1.475 0.17079 553583
1.488 0.168475 532417
1.5 0.16645 484295
1.513 0.16428 457557
1.525 0.16182 428325
1.538 0.16059 423062
1.55 0.159216 409061
1.562 0.157624 402293
1.575 0.156322 332177
1.587 0.154731 317003
1.6 0.153139 308333
1.613 0.151114 296263
1.625 0.149306 226154
1.638 0.147425 181076
1.65 0.146195 176731
1.663 0.144097 173230
1.675 0.142361 171478
1.688 0.14048 164110
1.7 0.139034 108080
1.712 0.13708 100051
1.725 0.135634 98605
1.738 0.133681 92670
1.75 0.132451 91527
1.763 0.130859 88205
1.775 0.129413 86277
1.788 0.128038 81794
1.8 0.126447 78766
