1.1 0.247106 6845212
1.113 0.243851 5543923
1.125 0.241753 5237658
1.138 0.239149 5122936
1.15 0.236545 4970816
1.163 0.23452 4734786
1.175 0.233507 4669180
1.188 0.230686 4307647
1.2 0.22866 4132073
1.213 0.226201 4066353
1.225 0.224248 3967910
1.238 0.221354 3767122
1.25 0.218895 3650692
1.263 0.216073 3516647
1.275 0.213614 3406457
1.288 0.211444 3314839
1.3 0.209635 3249054
1.312 0.207899 3162302
1.325 0.206091 2667769
1.338 0.204065 2395065
1.35 0.202329 2346991
1.363 0.199942 2272064
1.375 0.198495 2202708
1.388 0.196108 2112641
1.4 0.194227 1936243
1.413 0.192925 1862635
1.425 0.190683 1787352
1.438 0.188585 1725575
1.45 0.186849 1690941
1.463 0.184606 1629364
1.475 0.18287 1209386
1.488 0.181568 1193418
1.5 0.179036 1155345
1.513 0.177011 945503
1.525 0.175637 931452
1.538 0.173322 908274
1.55 0.170862 536050
1.562 0.168837 519528
1.575 0.16739 512826
1.587 0.166016 424969
1.6 0.164931 406732
1.613 0.163267 399203
1.625 0.161458 374558
1.638 0.159939 264313
1.65 0.158058 258589
1.663 0.156105 252576
1.675 0.154659 243976
1.688 0.152995 159399
1.7 0.151259 154939
1.712 0.149884 146328
1.725 0.147859 135016
1.738 0.14634 127539
1.75 0.145182 119925
1.763 0.143446 113045
1.775 0.142289 105741
1.788 0.140046 94628
1.8 0.138527 92931
1.812 0.136791 90701
1.825 0.135561 88844
1.837 0.133898 77025
1.85 0.131655 75568
1.863 0.129702 51391
1.875 0.127604 49332
1.888 0.125796 43807
1.9 0.124711 41470
1.913 0.123336 38719
1.925 0.121817 36448
1.938 0.120153 35739
1.95 0.11943 35409
1.962 0.117983 33045
1.975 0.116392 32377
1.988 0.114439 30078
2.0 0.113354 29803
