1.1 0.253979 7338995
1.113 0.251591 7075586
1.125 0.24906 6900475
1.138 0.247251 6630662
1.15 0.245226 6477366
1.163 0.242839 6220429
1.175 0.241247 6130535
1.188 0.239005 5992888
1.2 0.237124 5856268
1.213 0.23546 5318669
1.225 0.233724 5202849
1.238 0.231264 5071407
1.25 0.229167 4968308
1.263 0.226273 4822292
1.275 0.224465 4734717
1.288 0.222367 4457292
1.3 0.21998 3760009
1.312 0.217448 3520774
1.325 0.214916 2826043
1.338 0.212746 2749365
1.35 0.210648 2034006
1.363 0.208406 1839119
1.375 0.206453 1788990
1.388 0.203921 1301537
1.4 0.201968 1259814
1.413 0.199146 1151197
1.425 0.197266 1132509
1.438 0.195674 1086383
1.45 0.193866 1052920
1.463 0.191189 1021283
1.475 0.189525 935622
1.488 0.187283 905437
1.5 0.185475 895196
1.513 0.183666 816757
1.525 0.181496 775949
1.538 0.177951 758576
1.55 0.17636 745974
1.562 0.174624 724254
1.575 0.171947 705823
1.587 0.170356 694945
1.6 0.169054 680849
1.613 0.166233 460606
1.625 0.165148 454613
1.638 0.16276 437876
1.65 0.161097 342985
1.663 0.158854 311826
1.675 0.156901 301729
1.688 0.155454 298141
1.7 0.153791 287848
1.712 0.152127 283913
1.725 0.150463 249530
1.738 0.148293 244986
1.75 0.146557 239140
1.763 0.144459 232167
1.775 0.142723 229137
1.788 0.141348 205624
1.8 0.139829 201409
1.812 0.1386 194268
1.825 0.136936 177563
1.837 0.135272 138282
1.85 0.133464 131635
1.863 0.132089 129758
1.875 0.131149 128747
1.888 0.129557 126539
1.9 0.127677 116177
1.913 0.126591 113850
1.925 0.125434 108312
1.938 0.124204 106647
1.95 0.122613 89421
1.962 0.121672 89126
1.975 0.120298 88089
1.988 0.118779 84866
2.0 0.117332 83500
