1.1 0.248264 7170818
1.113 0.24537 6575464
1.125 0.242694 6232135
1.138 0.240596 6097998
1.15 0.238064 5984517
1.163 0.23546 5756789
1.175 0.23329 5656281
1.188 0.230975 5537749
1.2 0.228516 5425343
1.213 0.225984 5272598
1.225 0.223452 5104063
1.238 0.221137 4768387
1.25 0.219039 4655546
1.263 0.216218 4322241
1.275 0.213903 4124915
1.288 0.211227 3971546
1.3 0.208984 3797379
1.312 0.207465 3762280
1.325 0.205584 3334816
1.338 0.202691 3095534
1.35 0.200738 2872663
1.363 0.19864 2716494
1.375 0.196542 2436217
1.388 0.194589 2398770
1.4 0.192708 2360780
1.413 0.190755 2248289
1.425 0.189236 2197396
1.438 0.187428 1401499
1.45 0.185909 1369382
1.463 0.183304 1243480
1.475 0.181641 1051999
1.488 0.179688 1007178
1.5 0.178168 949755
1.513 0.176722 923345
1.525 0.174334 900998
1.538 0.171803 862931
1.55 0.169488 752515
1.562 0.167896 682107
1.575 0.166305 650437
1.587 0.164352 333172
1.6 0.162543 275647
1.613 0.161169 197434
1.625 0.160012 192490
1.638 0.158492 187661
1.65 0.157046 184703
1.663 0.154514 177848
1.675 0.153356 160792
1.688 0.151331 154206
1.7 0.150174 152264
1.712 0.148293 145852
1.725 0.146412 132250
1.738 0.143953 124518
1.75 0.142216 109872
1.763 0.140697 106655
1.775 0.139395 103629
1.788 0.138455 92540
1.8 0.136863 71600
1.812 0.135561 63306
1.825 0.133825 61670
1.837 0.131944 59510
1.85 0.129774 54356
1.863 0.127966 46237
1.875 0.126881 44770
1.888 0.124494 42009
1.9 0.123119 41322
1.913 0.121021 37119
1.925 0.119719 35703
1.938 0.118634 34214
1.95 0.117694 33593
1.962 0.115596 29052
1.975 0.114511 28211
1.988 0.113137 27922
2.0 0.1114 25712
