1.1 0.24906 6262837
1.113 0.246311 6059471
1.125 0.24443 5897577
1.138 0.241175 5475642
1.15 0.238932 5141117
1.163 0.236907 4983665
1.175 0.234447 4642617
1.188 0.231264 4450501
1.2 0.228371 4133149
1.213 0.226128 4003928
1.225 0.223235 3733042
1.238 0.21998 3624447
1.25 0.21658 3451266
1.263 0.213903 3329645
1.275 0.21195 3129550
1.288 0.210142 3055039
1.3 0.208116 2654281
1.312 0.205512 2573149
1.325 0.203342 2307219
1.338 0.201678 2246858
1.35 0.200304 2156443
1.363 0.197844 1530775
1.375 0.195964 1485099
1.388 0.193938 781959
1.4 0.191985 759366
1.413 0.190032 728337
1.425 0.188223 707164
1.438 0.186198 690108
1.45 0.184317 670928
1.463 0.181713 631612
1.475 0.179688 604072
1.488 0.177517 547278
1.5 0.176505 519732
1.513 0.174986 480123
1.525 0.173466 451462
1.538 0.171079 417633
1.55 0.169416 399136
1.562 0.167679 287422
1.575 0.165654 276498
1.587 0.16399 259321
1.6 0.162471 231020
1.613 0.16059 186936
1.625 0.15842 176568
1.638 0.156178 170349
1.65 0.154514 167264
1.663 0.15285 165203
1.675 0.150825 135267
1.688 0.148799 125659
1.7 0.146195 118119
1.712 0.144314 114531
1.725 0.142723 93987
1.738 0.141348 90490
1.75 0.139612 82932
1.763 0.138383 81307
1.775 0.136791 79469
1.788 0.134693 76776
1.8 0.133102 62390
1.812 0.131583 57237
1.825 0.130353 45460
1.837 0.129485 44470
1.85 0.127677 42521
1.863 0.126013 39908
1.875 0.124566 38474
1.888 0.122758 36359
1.9 0.121021 31357
1.913 0.119936 29090
1.925 0.118417 28371
1.938 0.116464 26984
1.95 0.11509 26269
1.962 0.113715 25608
1.975 0.111762 23141
1.988 0.11046 22753
2.0 0.109086 21980
