1.1 0.245226 5003026
1.113 0.242766 4908976
1.125 0.240524 4772603
1.138 0.238064 4607947
1.15 0.235749 4417167
1.163 0.233507 4302336
1.175 0.231409 4158181
1.188 0.228009 3836332
1.2 0.226707 3781586
1.213 0.223958 3663044
1.225 0.221354 3519072
1.238 0.219907 3477758
1.25 0.217737 3369584
1.263 0.21535 3159963
1.275 0.21318 3095483
1.288 0.210576 2989799
1.3 0.208261 2910287
1.312 0.206091 2822207
1.325 0.20298 2682750
1.338 0.20081 2640360
1.35 0.199219 2472642
1.363 0.196325 2194312
1.375 0.1943 2126684
1.388 0.192564 2059784
1.4 0.190972 2023992
1.413 0.189236 1961878
1.425 0.187572 1857521
1.438 0.185836 1816601
1.45 0.183955 1757597
1.463 0.182002 1715296
1.475 0.179905 1451243
1.488 0.178241 1429486
1.5 0.176071 1364934
1.513 0.174262 1298325
1.525 0.172526 880467
1.538 0.170211 804139
1.55 0.168186 787017
1.562 0.166233 773426
1.575 0.164424 718657
1.587 0.162905 668596
1.6 0.160807 549349
1.613 0.159144 531610
1.625 0.157335 348201
1.638 0.155744 340025
1.65 0.154369 330872
1.663 0.152633 314076
1.675 0.151403 308557
1.688 0.149957 287275
1.7 0.148438 271882
1.712 0.147569 269524
1.725 0.14605 257431
1.738 0.144604 235457
1.75 0.14265 227744
1.763 0.141204 221072
1.775 0.140119 219905
1.788 0.138744 216932
1.8 0.137153 205786
