1.1 0.249277 7230364
1.113 0.246672 7064644
1.125 0.244068 6661888
1.138 0.241536 6421737
1.15 0.239945 6335781
1.163 0.235966 6130704
1.175 0.233724 5934363
1.188 0.231047 5779412
1.2 0.22866 5659813
1.213 0.226418 5485092
1.225 0.224031 5285519
1.238 0.220775 5107582
1.25 0.218027 4910660
1.263 0.216073 4589093
1.275 0.214699 4508058
1.288 0.211806 4158826
1.3 0.209563 3597257
1.312 0.207104 3469381
1.325 0.204282 3108442
1.338 0.201751 3055135
1.35 0.199363 2954508
1.363 0.197266 2872453
1.375 0.195457 2821784
1.388 0.193359 2660047
1.4 0.191985 2627396
1.413 0.189887 2459909
1.425 0.188296 2342853
1.438 0.18627 2308553
1.45 0.184245 2260185
1.463 0.182581 1300290
1.475 0.180411 1255136
1.488 0.178313 1211377
1.5 0.176215 1179680
1.513 0.173973 1148077
1.525 0.172164 1130466
1.538 0.169777 927387
1.55 0.168113 808246
1.562 0.166233 785426
1.575 0.164641 766994
1.587 0.162688 735381
1.6 0.160952 710057
1.613 0.159433 695862
1.625 0.158131 665536
1.638 0.156539 657928
1.65 0.154876 649005
1.663 0.152922 596606
1.675 0.151403 579175
1.688 0.149595 563850
1.7 0.148365 472237
1.712 0.146629 427259
1.725 0.145689 424282
1.738 0.143953 328566
1.75 0.14265 224354
1.763 0.140408 212513
1.775 0.138744 203744
1.788 0.136719 190042
1.8 0.135489 187605
1.812 0.133898 181775
1.825 0.132595 159847
1.837 0.130932 157224
1.85 0.128979 149445
1.863 0.127604 144734
1.875 0.126085 132779
1.888 0.124277 128478
1.9 0.122758 120925
1.913 0.120877 97639
1.925 0.119502 95340
1.938 0.118056 92680
1.95 0.116464 87552
1.962 0.115524 86103
1.975 0.114077 81989
1.988 0.112558 65536
2.0 0.11169 65286
