1.1 0.246311 5964923
1.113 0.243851 5857885
1.125 0.241536 5722891
1.138 0.238571 5560598
1.15 0.235822 5438440
1.163 0.233724 5294909
1.175 0.231047 5153178
1.188 0.228877 4982262
1.2 0.226056 4835965
1.213 0.223524 4478854
1.225 0.22215 4398855
1.238 0.219763 4294570
1.25 0.217954 4216043
1.263 0.215205 4033411
1.275 0.213614 3593859
1.288 0.211299 3514661
1.3 0.209274 3369621
1.312 0.206597 3274378
1.325 0.204282 3089202
1.338 0.202329 2990651
1.35 0.19958 1880515
1.363 0.197266 1690203
1.375 0.195168 1567152
1.388 0.193142 1547358
1.4 0.190755 1488591
1.413 0.18873 1449303
1.425 0.186777 1433516
1.438 0.184172 1392084
1.45 0.181785 1358521
1.463 0.178892 1318225
1.475 0.177373 1279566
1.488 0.175564 1197801
1.5 0.173539 1150511
1.513 0.171875 1136956
1.525 0.170284 1101376
1.538 0.169416 1094850
1.55 0.167607 1079231
1.562 0.166016 1039965
1.575 0.164569 972907
1.587 0.162616 958804
1.6 0.160229 913111
1.613 0.158275 887534
1.625 0.156467 874393
1.638 0.154369 837346
1.65 0.152995 825005
1.663 0.151259 816645
1.675 0.149884 796582
1.688 0.147642 764679
1.7 0.145906 737065
1.712 0.143953 727398
1.725 0.142289 688849
1.738 0.139685 515911
1.75 0.138166 307798
1.763 0.136502 300295
1.775 0.135706 298334
1.788 0.134693 295716
1.8 0.13274 185255
1.812 0.131727 142175
1.825 0.130136 140273
1.837 0.128834 133423
1.85 0.126591 112250
1.863 0.125 108488
1.875 0.12377 105455
1.888 0.122468 76649
1.9 0.120949 75546
1.913 0.119502 71714
1.925 0.117622 65166
1.938 0.116536 64099
1.95 0.115017 62664
1.962 0.113571 53794
1.975 0.112269 39586
1.988 0.111039 37275
2.0 0.110243 36236
