1.1 0.177351 76557
1.113 0.17403 71254
1.125 0.171108 66471
1.138 0.167971 54694
1.15 0.165831 38148
1.163 0.164392 37777
1.175 0.161865 20265
1.188 0.159779 19877
1.2 0.157809 13217
1.213 0.155881 13036
1.225 0.153851 12685
1.238 0.151341 11836
1.25 0.14875 11543
1.263 0.147749 11537
1.275 0.145507 11389
1.288 0.143395 11333
1.3 0.141971 11126
1.312 0.139825 10778
1.325 0.138221 10446
1.338 0.135572 9846
1.35 0.132408 9109
1.363 0.13002 8839
1.375 0.129435 8829
1.388 0.127375 8302
1.4 0.125403 7755
1.413 0.123654 7715
1.425 0.120246 7337
1.438 0.118112 6865
1.45 0.115547 6597
1.463 0.114141 6453
1.475 0.112058 5839
1.488 0.110102 5788
1.5 0.10881 5709
1.513 0.106715 4792
1.525 0.104487 4171
1.538 0.101547 2655
1.55 0.099704 2498
1.562 0.097627 2415
1.575 0.096267 2308
1.587 0.094242 2060
1.6 0.091976 1869
1.613 0.089114 1664
1.625 0.088215 1652
1.638 0.085912 1522
1.65 0.083945 1490
1.663 0.082201 1349
1.675 0.079778 1278
1.688 0.078308 1237
1.7 0.077012 1226
1.712 0.075008 1200
1.725 0.072598 1177
1.738 0.070877 1138
1.75 0.069336 1102
1.763 0.069071 1100
1.775 0.068177 1096
1.788 0.066693 1031
1.8 0.065169 1010
1.812 0.0639 966
1.825 0.063343 965
1.837 0.062317 949
1.85 0.061005 942
1.863 0.059581 887
1.875 0.059618 888
1.888 0.05839 879
1.9 0.05819 876
1.913 0.056564 731
1.925 0.055649 715
1.938 0.053656 679
1.95 0.052688 587
1.962 0.052743 588
1.975 0.051844 583
1.988 0.050665 569
2.0 0.049586 564
