1.1 0.173918 18704
1.113 0.17218 18368
1.125 0.168324 17287
1.138 0.165659 17004
1.15 0.162117 15573
1.163 0.158656 14136
1.175 0.156523 13465
1.188 0.155631 13338
1.2 0.15315 13176
1.213 0.15149 13082
1.225 0.148118 10584
1.238 0.14694 10562
1.25 0.144873 10092
1.263 0.141432 9670
1.275 0.138027 9491
1.288 0.136624 9475
1.3 0.132676 9229
1.312 0.131723 9098
1.325 0.129196 8859
1.338 0.127614 8309
1.35 0.124547 7226
1.363 0.122235 6589
1.375 0.120763 5692
1.388 0.118784 5444
1.4 0.117358 4729
1.413 0.114684 4604
1.425 0.113582 4449
1.438 0.11201 4302
1.45 0.110122 4286
1.463 0.108545 3952
1.475 0.107024 3835
1.488 0.105257 3461
1.5 0.104343 3434
1.513 0.102651 3308
1.525 0.102532 3312
1.538 0.100848 3259
1.55 0.098617 3203
1.562 0.097465 3142
1.575 0.095569 2707
1.587 0.094585 2671
1.6 0.092897 2487
1.613 0.090461 2253
1.625 0.087578 2165
1.638 0.085896 2151
1.65 0.085001 2108
1.663 0.083207 2008
1.675 0.081497 1899
1.688 0.078771 1823
1.7 0.076751 1747
1.712 0.074714 1709
1.725 0.072231 1643
1.738 0.071196 1570
1.75 0.069427 1535
1.763 0.068783 1533
1.775 0.067195 1476
1.788 0.066119 1448
1.8 0.063415 1250
1.812 0.061857 1170
1.825 0.060771 1116
1.837 0.059504 1040
1.85 0.057972 1006
1.863 0.056826 885
1.875 0.056332 863
1.888 0.054188 806
1.9 0.053057 803
1.913 0.051909 756
1.925 0.050099 709
1.938 0.048891 641
1.95 0.04679 588
1.962 0.046805 588
1.975 0.046459 586
1.988 0.045889 583
2.0 0.044824 524
