1.1 0.183847 110260
1.113 0.179427 100408
1.125 0.175738 96662
1.138 0.173222 92302
1.15 0.172235 89412
1.163 0.170969 86430
1.175 0.168187 84575
1.188 0.166194 71773
1.2 0.164405 69662
1.213 0.162479 64990
1.225 0.160612 62547
1.238 0.159489 62056
1.25 0.157848 61421
1.263 0.15419 58880
1.275 0.151124 56959
1.288 0.149698 47375
1.3 0.146941 46839
1.312 0.145179 24736
1.325 0.141914 19529
1.338 0.138948 17675
1.35 0.135851 15969
1.363 0.134787 13306
1.375 0.131988 11486
1.388 0.130069 11359
1.4 0.128507 10907
1.413 0.125434 9363
1.425 0.123548 7434
1.438 0.121849 7227
1.45 0.119141 7174
1.463 0.116962 7106
1.475 0.115095 6884
1.488 0.11212 6407
1.5 0.109328 4959
1.513 0.107567 3733
1.525 0.106278 3700
1.538 0.105843 3703
1.55 0.104887 3668
1.562 0.102652 3575
1.575 0.101724 3524
1.587 0.100516 3473
1.6 0.099218 3456
1.613 0.097737 3415
1.625 0.094511 3245
1.638 0.091915 3000
1.65 0.090143 1961
1.663 0.088325 1883
1.675 0.085871 1743
1.688 0.084878 1718
1.7 0.083241 1655
1.712 0.080846 1584
1.725 0.080094 1538
1.738 0.077565 1379
1.75 0.074888 1328
1.763 0.072116 1225
1.775 0.070691 1041
1.788 0.070182 1034
1.8 0.069831 1033
1.812 0.068493 980
1.825 0.066643 943
1.837 0.065094 879
1.85 0.063973 852
1.863 0.063704 835
1.875 0.062602 796
1.888 0.060999 778
1.9 0.06016 769
1.913 0.058986 763
1.925 0.057812 737
1.938 0.056856 710
1.95 0.054917 636
1.962 0.053892 622
1.975 0.052707 564
1.988 0.051847 539
2.0 0.050691 531
