1.1 0.182072 37622
1.113 0.180819 37186
1.125 0.177383 36393
1.138 0.173638 27211
1.15 0.17085 26983
1.163 0.168923 26489
1.175 0.166896 25783
1.188 0.163896 24656
1.2 0.158902 21402
1.213 0.155294 20757
1.225 0.152453 20165
1.238 0.150556 19503
1.25 0.148684 18925
1.263 0.146191 17980
1.275 0.144101 17454
1.288 0.142721 16955
1.3 0.141255 16930
1.312 0.139363 16034
1.325 0.137893 15888
1.338 0.134004 13918
1.35 0.132439 8281
1.363 0.130658 8156
1.375 0.128809 7486
1.388 0.127507 6843
1.4 0.126156 6772
1.413 0.123913 5997
1.425 0.120924 5620
1.438 0.118723 5315
1.45 0.11615 4138
1.463 0.112936 3967
1.475 0.109967 3776
1.488 0.108091 3489
1.5 0.106473 2920
1.513 0.103814 2687
1.525 0.101587 2360
1.538 0.099114 2286
1.55 0.097269 2260
1.562 0.095137 2142
1.575 0.092983 2035
1.587 0.090372 1757
1.6 0.08987 1757
1.613 0.087575 1676
1.625 0.086211 1499
1.638 0.084175 1404
1.65 0.081749 1256
1.663 0.081125 1247
1.675 0.079841 1179
1.688 0.077598 1140
1.7 0.07562 1120
1.712 0.074624 1071
1.725 0.072358 1023
1.738 0.070025 919
1.75 0.067751 756
1.763 0.067314 740
1.775 0.06531 689
1.788 0.064008 668
1.8 0.062808 626
1.812 0.062563 623
1.825 0.060188 581
1.837 0.058088 572
1.85 0.057521 544
1.863 0.055734 522
1.875 0.054534 508
1.888 0.053642 493
1.9 0.051761 482
1.913 0.051558 482
1.925 0.049465 421
1.938 0.049231 412
1.95 0.048348 399
1.962 0.047397 382
1.975 0.046456 372
1.988 0.045019 360
2.0 0.043805 354
