1.1 0.182182 33401
1.113 0.179915 31362
1.125 0.175472 24261
1.138 0.172595 23539
1.15 0.169161 20372
1.163 0.165144 19866
1.175 0.162172 14694
1.188 0.160268 14185
1.2 0.15796 13942
1.213 0.155686 13743
1.225 0.152892 10368
1.238 0.149994 9919
1.25 0.147796 8442
1.263 0.142296 7502
1.275 0.139212 7118
1.288 0.137784 6993
1.3 0.133677 6577
1.312 0.12995 5318
1.325 0.126373 5053
1.338 0.123944 4675
1.35 0.121582 4534
1.363 0.121083 4499
1.375 0.118489 4435
1.388 0.116313 4272
1.4 0.114392 4241
1.413 0.11371 4236
1.425 0.112055 3996
1.438 0.108444 3800
1.45 0.106831 3746
1.463 0.10647 3654
1.475 0.103929 3075
1.488 0.101934 2774
1.5 0.098101 2688
1.513 0.097842 2644
1.525 0.095875 2534
1.538 0.093699 2466
1.55 0.091549 2403
1.562 0.090394 2370
1.575 0.088404 2237
1.587 0.087328 2223
1.6 0.085708 2194
1.613 0.084341 2154
1.625 0.082954 2060
1.638 0.08084 1686
1.65 0.079433 1573
1.663 0.078366 1533
1.675 0.076596 1444
1.688 0.075817 1415
1.7 0.074666 1352
1.712 0.073862 1322
1.725 0.072846 1289
1.738 0.070248 1217
1.75 0.068961 1126
1.763 0.067556 1096
1.775 0.067038 1095
1.788 0.065138 1015
1.8 0.063615 960
1.812 0.062069 825
1.825 0.060498 793
1.837 0.059589 785
1.85 0.05907 754
1.863 0.058009 741
1.875 0.057171 731
1.888 0.055744 705
1.9 0.054596 637
1.913 0.053341 632
1.925 0.051834 615
1.938 0.050918 570
1.95 0.048331 531
1.962 0.046168 491
1.975 0.045335 481
1.988 0.043901 426
2.0 0.043253 376
