1.1 0.178027 43641
1.113 0.17468 37797
1.125 0.171109 35711
1.138 0.168565 34821
1.15 0.166464 34443
1.163 0.16335 26208
1.175 0.161666 25266
1.188 0.159058 22569
1.2 0.157168 22309
1.213 0.155499 22096
1.225 0.154143 20845
1.238 0.15126 20418
1.25 0.148354 19617
1.263 0.145406 16848
1.275 0.143096 16417
1.288 0.142596 16378
1.3 0.140589 15546
1.312 0.137451 14809
1.325 0.134738 13681
1.338 0.132747 13179
1.35 0.130306 13106
1.363 0.126635 12332
1.375 0.124721 11723
1.388 0.121464 11128
1.4 0.119332 10530
1.413 0.118567 9558
1.425 0.11768 9203
1.438 0.115361 9017
1.45 0.113502 8667
1.463 0.110492 8441
1.475 0.108907 8448
1.488 0.106343 6741
1.5 0.104531 6647
1.513 0.103162 6629
1.525 0.101708 6036
1.538 0.100103 5871
1.55 0.098403 5686
1.562 0.096621 5532
1.575 0.09569 5508
1.587 0.093899 5445
1.6 0.091473 4996
1.613 0.090289 4847
1.625 0.088406 4706
1.638 0.085494 4085
1.65 0.08445 4071
1.663 0.083317 4064
1.675 0.081502 3918
1.688 0.079733 3572
1.7 0.078441 3534
1.712 0.077394 2519
1.725 0.075842 2510
1.738 0.074974 2489
1.75 0.07284 2478
1.763 0.072442 2397
1.775 0.071112 2360
1.788 0.069869 2248
1.8 0.068965 2165
1.812 0.067922 2145
1.825 0.065921 1421
1.837 0.063623 1307
1.85 0.062262 1291
1.863 0.061094 1277
1.875 0.060792 1268
1.888 0.058343 1130
1.9 0.056547 1124
1.913 0.055072 1001
1.925 0.054153 992
1.938 0.0519 878
1.95 0.051195 874
1.962 0.050402 867
1.975 0.049473 781
1.988 0.048949 780
2.0 0.0489 779
