1.1 0.186238 29084
1.113 0.182901 20595
1.125 0.179362 18916
1.138 0.177047 18488
1.15 0.173285 12694
1.163 0.170618 12468
1.175 0.168962 12219
1.188 0.165668 10444
1.2 0.163337 10170
1.213 0.160851 9253
1.225 0.157525 8858
1.238 0.154741 8278
1.25 0.151165 6398
1.263 0.148892 5925
1.275 0.147073 5728
1.288 0.144087 5433
1.3 0.143516 5428
1.312 0.140216 5190
1.325 0.136753 4779
1.338 0.134781 4678
1.35 0.131592 4285
1.363 0.128887 4163
1.375 0.12733 4042
1.388 0.12525 3832
1.4 0.124564 3804
1.413 0.121206 3528
1.425 0.120676 3513
1.438 0.117672 3178
1.45 0.11542 3088
1.463 0.112992 3048
1.475 0.111454 2843
1.488 0.109686 2745
1.5 0.108037 2698
1.513 0.108221 2703
1.525 0.105136 2562
1.538 0.101931 2414
1.55 0.100466 2207
1.562 0.098069 2153
1.575 0.096082 2056
1.587 0.094935 1948
1.6 0.093452 1891
1.613 0.091705 1734
1.625 0.089274 1712
1.638 0.086778 1660
1.65 0.085439 1634
1.663 0.083435 1604
1.675 0.081139 1301
1.688 0.079472 1249
1.7 0.078395 1215
1.712 0.077584 1197
1.725 0.076427 1142
1.738 0.074905 1090
1.75 0.074357 1089
1.763 0.072927 1055
1.775 0.070309 980
1.788 0.067854 931
1.8 0.066731 916
1.812 0.064883 901
1.825 0.063061 846
1.837 0.061409 814
1.85 0.060451 796
1.863 0.058931 743
1.875 0.057747 737
1.888 0.057214 697
1.9 0.055444 645
1.913 0.054196 619
1.925 0.05278 586
1.938 0.051897 555
1.95 0.050631 521
1.962 0.048821 482
1.975 0.047705 463
1.988 0.045932 425
2.0 0.043573 407
