1.1 0.183859 60758
1.113 0.181213 57362
1.125 0.177963 53742
1.138 0.175819 44992
1.15 0.172015 43171
1.163 0.169125 42286
1.175 0.166016 35091
1.188 0.164166 31967
1.2 0.161921 29248
1.213 0.158162 26336
1.225 0.155939 23937
1.238 0.15394 23727
1.25 0.149766 15460
1.263 0.146315 14772
1.275 0.143289 13878
1.288 0.140487 12546
1.3 0.138316 12428
1.312 0.135076 12387
1.325 0.133251 7116
1.338 0.13034 6467
1.35 0.12694 6066
1.363 0.125657 6051
1.375 0.121794 5774
1.388 0.118788 5604
1.4 0.117509 4649
1.413 0.113974 4201
1.425 0.110719 3839
1.438 0.108419 3612
1.45 0.105412 3442
1.463 0.103536 2933
1.475 0.10108 2766
1.488 0.099016 2743
1.5 0.096594 2594
1.513 0.095101 2371
1.525 0.093964 2318
1.538 0.092376 2300
1.55 0.090903 2244
1.562 0.088454 2092
1.575 0.088055 2058
1.587 0.085486 1902
1.6 0.081966 1827
1.613 0.080604 1802
1.625 0.078617 1713
1.638 0.077612 1606
1.65 0.076476 1549
1.663 0.073772 1477
1.675 0.07252 1300
1.688 0.071126 1292
1.7 0.069798 1266
1.712 0.069089 1262
1.725 0.068738 1254
1.738 0.06788 1230
1.75 0.066716 1206
1.763 0.064333 1080
1.775 0.062773 1065
1.788 0.062494 1065
1.8 0.062026 1017
1.812 0.060975 861
1.825 0.059889 849
1.837 0.058975 829
1.85 0.057575 797
1.863 0.056935 795
1.875 0.055966 773
1.888 0.055494 750
1.9 0.054886 718
1.913 0.054289 714
1.925 0.053243 687
1.938 0.052352 684
1.95 0.051195 680
1.962 0.050612 672
1.975 0.049459 655
1.988 0.048681 631
2.0 0.047154 531
