1.1 0.180352 22636
1.113 0.178262 22090
1.125 0.174151 21233
1.138 0.170542 20137
1.15 0.167509 19147
1.163 0.164622 17447
1.175 0.162166 17105
1.188 0.15899 16572
1.2 0.157869 16573
1.213 0.155357 15789
1.225 0.153369 14743
1.238 0.151703 13662
1.25 0.149182 13213
1.263 0.147575 13090
1.275 0.144982 12720
1.288 0.142731 12245
1.3 0.14031 10964
1.312 0.138479 10580
1.325 0.135758 10220
1.338 0.132295 9893
1.35 0.128711 9472
1.363 0.127365 8673
1.375 0.125577 6799
1.388 0.122305 6066
1.4 0.119664 5824
1.413 0.116595 5276
1.425 0.114869 5138
1.438 0.112927 4743
1.45 0.110668 4533
1.463 0.108708 4472
1.475 0.107908 4456
1.488 0.105748 4222
1.5 0.104084 4174
1.513 0.102597 4077
1.525 0.100715 4017
1.538 0.099813 3923
1.55 0.09754 3441
1.562 0.094406 3365
1.575 0.091998 3281
1.587 0.089539 3166
1.6 0.087769 2408
1.613 0.085146 2030
1.625 0.080765 1642
1.638 0.079928 1611
1.65 0.079091 1607
1.663 0.078517 1601
1.675 0.076421 1552
1.688 0.075553 1479
1.7 0.074223 1359
1.712 0.071961 1172
1.725 0.070335 1123
1.738 0.068454 1063
1.75 0.066669 1041
1.763 0.066182 1031
1.775 0.064673 1005
1.788 0.062944 988
1.8 0.062717 984
1.812 0.061628 954
1.825 0.060124 907
1.837 0.058042 830
1.85 0.056909 824
1.863 0.056001 801
1.875 0.054484 772
1.888 0.053649 751
1.9 0.053008 749
1.913 0.052756 748
1.925 0.051805 642
1.938 0.051225 641
1.95 0.050416 615
1.962 0.049446 611
1.975 0.048218 500
1.988 0.047413 494
2.0 0.046201 464
