1.1 0.185851 112953
1.113 0.182956 104337
1.125 0.180083 102179
1.138 0.176828 88714
1.15 0.174 66381
1.163 0.172272 63495
1.175 0.169145 21568
1.188 0.165887 20723
1.2 0.16429 19873
1.213 0.161603 19481
1.225 0.158116 18733
1.238 0.155676 17874
1.25 0.154525 17769
1.263 0.152126 16517
1.275 0.149565 15708
1.288 0.146509 13297
1.3 0.144619 12832
1.312 0.142686 12434
1.325 0.139629 11595
1.338 0.137969 11469
1.35 0.136037 11152
1.363 0.133812 9244
1.375 0.131433 9121
1.388 0.130184 8837
1.4 0.128972 8795
1.413 0.126881 7535
1.425 0.125226 6824
1.438 0.123762 6731
1.45 0.12242 6698
1.463 0.120143 5759
1.475 0.118062 5256
1.488 0.115547 5164
1.5 0.113133 4188
1.513 0.109456 3381
1.525 0.109332 3377
1.538 0.107914 3356
1.55 0.106576 3259
1.562 0.104684 3160
1.575 0.103134 3075
1.587 0.100578 3009
1.6 0.099278 2930
1.613 0.096343 2876
1.625 0.094388 1959
1.638 0.092271 1571
1.65 0.089951 1522
1.663 0.088646 1398
1.675 0.087728 1344
1.688 0.085905 1322
1.7 0.084052 1299
1.712 0.083012 1279
1.725 0.082093 1271
1.738 0.07903 1240
1.75 0.07681 1184
1.763 0.075995 1140
1.775 0.073182 1115
1.788 0.072321 1072
1.8 0.069375 979
1.812 0.067928 910
1.825 0.065731 829
1.837 0.064331 793
1.85 0.064028 792
1.863 0.062818 708
1.875 0.061324 671
1.888 0.05948 632
1.9 0.058054 610
1.913 0.056536 600
1.925 0.056299 600
1.938 0.055704 596
1.95 0.054561 580
1.962 0.052399 491
1.975 0.051348 476
1.988 0.050664 473
2.0 0.050104 469
