1.1 0.174519 21469
1.113 0.171556 20973
1.125 0.168593 20371
1.138 0.16563 18795
1.15 0.162074 15367
1.163 0.159111 15067
1.175 0.156148 14495
1.188 0.154667 13754
1.2 0.151407 13169
1.213 0.148444 12947
1.225 0.14637 12670
1.238 0.142222 12178
1.25 0.139556 11281
1.263 0.137778 10753
1.275 0.136 10561
1.288 0.133037 8633
1.3 0.129778 8142
1.312 0.126815 7750
1.325 0.124741 7645
1.338 0.122667 7570
1.35 0.121185 6801
1.363 0.118222 6677
1.375 0.117037 6575
1.388 0.114074 6317
1.4 0.111704 5985
1.413 0.111111 5903
1.425 0.10963 5820
1.438 0.108444 5690
1.45 0.106963 5673
1.463 0.105481 4704
1.475 0.103704 4194
1.488 0.10163 4067
1.5 0.101037 4059
1.513 0.099259 4029
1.525 0.097185 3966
1.538 0.095111 3911
1.55 0.093037 3574
1.562 0.092444 3496
1.575 0.09037 3303
1.587 0.088 3207
1.6 0.087407 3205
1.613 0.085926 3162
1.625 0.084148 3042
1.638 0.082963 3020
1.65 0.082074 2981
1.663 0.080593 2800
1.675 0.078222 2772
1.688 0.076444 2676
1.7 0.074667 2564
1.712 0.073185 2505
1.725 0.072296 2490
1.738 0.070222 2371
1.75 0.069037 2357
1.763 0.067556 2266
1.775 0.065481 2249
1.788 0.064 2238
1.8 0.063407 2132
1.812 0.060741 1889
1.825 0.060148 1879
1.837 0.059852 1870
1.85 0.058667 1828
1.863 0.056889 1374
1.875 0.056 1365
1.888 0.055704 1364
1.9 0.053926 1236
1.913 0.053037 1233
1.925 0.052444 1231
1.938 0.050074 1121
1.95 0.048593 1062
1.962 0.047407 1058
1.975 0.046519 1027
1.988 0.045333 993
2.0 0.044444 974
