1.1 0.184379 72321
1.113 0.182693 65068
1.125 0.179836 62324
1.138 0.176749 50807
1.15 0.172584 47521
1.163 0.169653 32233
1.175 0.168711 31599
1.188 0.165629 23195
1.2 0.163688 22880
1.213 0.162852 21003
1.225 0.160184 19675
1.238 0.158546 19354
1.25 0.154823 18445
1.263 0.150526 17097
1.275 0.148817 13537
1.288 0.145037 11227
1.3 0.143851 10865
1.312 0.141901 10741
1.325 0.139595 10542
1.338 0.136836 9702
1.35 0.134026 9237
1.363 0.132553 9207
1.375 0.1309 8642
1.388 0.126348 5833
1.4 0.124828 5667
1.413 0.123169 5518
1.425 0.121499 4777
1.438 0.116796 4236
1.45 0.114391 4007
1.463 0.113056 3925
1.475 0.110795 3393
1.488 0.109436 3238
1.5 0.107377 3101
1.513 0.106054 3051
1.525 0.103566 2615
1.538 0.100851 2331
1.55 0.098674 2269
1.562 0.095753 2172
1.575 0.092758 1869
1.587 0.089461 1750
1.6 0.089271 1751
1.613 0.086505 1654
1.625 0.084435 1497
1.638 0.083453 1492
1.65 0.081844 1455
1.663 0.079672 1364
1.675 0.078047 1347
1.688 0.076753 1309
1.7 0.0752 1247
1.712 0.074671 1246
1.725 0.073208 1195
1.738 0.072052 1124
1.75 0.070248 877
1.763 0.067601 807
1.775 0.065745 746
1.788 0.065469 743
1.8 0.064263 731
1.812 0.062899 699
1.825 0.061769 687
1.837 0.060418 660
1.85 0.059437 634
1.863 0.058353 613
1.875 0.057816 597
1.888 0.056796 591
1.9 0.055145 516
1.913 0.054565 514
1.925 0.053369 478
1.938 0.052701 474
1.95 0.051611 458
1.962 0.049802 412
1.975 0.048353 405
1.988 0.047469 401
2.0 0.046834 398
