1.1 0.180992 107047
1.113 0.179196 105014
1.125 0.17674 102924
1.138 0.173416 99060
1.15 0.170037 92764
1.163 0.168482 87080
1.175 0.165909 59008
1.188 0.16292 56429
1.2 0.159788 54165
1.213 0.155503 39326
1.225 0.153148 39161
1.238 0.150091 37992
1.25 0.147913 37103
1.263 0.144258 35593
1.275 0.142418 34523
1.288 0.139884 33710
1.3 0.137648 31953
1.312 0.133417 29162
1.325 0.132055 28792
1.338 0.129143 28257
1.35 0.126721 23734
1.363 0.124285 21445
1.375 0.123222 21132
1.388 0.121806 20548
1.4 0.119413 18396
1.413 0.117268 17802
1.425 0.114974 17126
1.438 0.112656 17017
1.45 0.110926 15274
1.463 0.108993 14534
1.475 0.106475 14047
1.488 0.104928 9331
1.5 0.103907 9303
1.513 0.101499 9001
1.525 0.100255 8673
1.538 0.098689 7919
1.55 0.097885 7909
1.562 0.096128 7851
1.575 0.095331 7834
1.587 0.093878 7659
1.6 0.0912 6973
1.613 0.090273 6814
1.625 0.087738 6477
1.638 0.085562 4447
1.65 0.083353 4384
1.663 0.081874 4013
1.675 0.081191 4004
1.688 0.080394 3677
1.7 0.079097 3656
1.712 0.078189 3650
1.725 0.076445 3500
1.738 0.075701 3489
1.75 0.074902 3486
1.763 0.073518 3400
1.775 0.072021 3192
1.788 0.071482 3094
1.8 0.069605 3052
1.812 0.067962 2930
1.825 0.066318 2398
1.837 0.064952 2389
1.85 0.063695 2369
1.863 0.063217 2369
1.875 0.062861 2284
1.888 0.062558 2282
1.9 0.062272 2280
1.913 0.060504 2104
1.925 0.059041 1994
1.938 0.057416 1824
1.95 0.057208 1824
1.962 0.056635 1822
1.975 0.05563 1736
1.988 0.055374 1730
2.0 0.053747 1711
