1.1 0.182512 40726
1.113 0.178572 37541
1.125 0.175074 31378
1.138 0.173007 30206
1.15 0.169677 24299
1.163 0.168502 24071
1.175 0.164414 21803
1.188 0.16075 20802
1.2 0.157284 20433
1.213 0.155585 18921
1.225 0.154207 18517
1.238 0.152452 18271
1.25 0.150748 18137
1.263 0.14842 16612
1.275 0.144869 16221
1.288 0.143188 15671
1.3 0.139965 15563
1.312 0.137488 15199
1.325 0.133374 13192
1.338 0.131704 12895
1.35 0.129473 12426
1.363 0.126849 12209
1.375 0.126737 12220
1.388 0.124751 11888
1.4 0.123736 11894
1.413 0.121797 8917
1.425 0.120781 8895
1.438 0.119243 8527
1.45 0.11696 8324
1.463 0.115144 7737
1.475 0.113219 6628
1.488 0.111024 5037
1.5 0.109802 5013
1.513 0.107143 4653
1.525 0.105258 4344
1.538 0.102265 3967
1.55 0.101336 3864
1.562 0.099896 3855
1.575 0.097497 3534
1.587 0.095047 2345
1.6 0.093302 2214
1.613 0.090969 2133
1.625 0.089466 2056
1.638 0.087617 1976
1.65 0.086596 1874
1.663 0.084278 1722
1.675 0.08324 1661
1.688 0.080993 1645
1.7 0.079239 1619
1.712 0.077499 1517
1.725 0.075904 1493
1.738 0.073483 1476
1.75 0.071743 1321
1.763 0.070262 1184
1.775 0.067603 1151
1.788 0.065576 1139
1.8 0.063755 1120
1.812 0.063134 1091
1.825 0.062223 1088
1.837 0.060771 901
1.85 0.059418 851
1.863 0.05786 832
1.875 0.056875 818
1.888 0.055965 812
1.9 0.055731 796
1.913 0.05389 710
1.925 0.053018 703
1.938 0.051241 621
1.95 0.050588 616
1.962 0.048952 534
1.975 0.047466 473
1.988 0.046586 468
2.0 0.044459 450
