1.1 0.176509 23892
1.113 0.17301 22782
1.125 0.171464 20076
1.138 0.168078 18914
1.15 0.165648 18511
1.163 0.162199 17278
1.175 0.159549 16393
1.188 0.158229 16215
1.2 0.156655 15439
1.213 0.153983 13620
1.225 0.152457 13076
1.238 0.15012 12976
1.25 0.147736 12030
1.263 0.144199 11421
1.275 0.13981 10045
1.288 0.136899 9593
1.3 0.134668 8990
1.312 0.133025 8562
1.325 0.128875 8266
1.338 0.126851 8094
1.35 0.126031 7575
1.363 0.124823 7534
1.375 0.12194 7447
1.388 0.120006 7219
1.4 0.117819 7184
1.413 0.115496 7100
1.425 0.111387 6595
1.438 0.110025 5542
1.45 0.108947 5511
1.463 0.105707 5387
1.475 0.104863 5353
1.488 0.102355 5332
1.5 0.100549 4996
1.513 0.098639 4656
1.525 0.097238 4589
1.538 0.093111 3761
1.55 0.091293 3609
1.562 0.090061 3561
1.575 0.089136 3434
1.587 0.087769 3377
1.6 0.086218 3185
1.613 0.085294 2617
1.625 0.08445 2587
1.638 0.081641 2442
1.65 0.081157 2441
1.663 0.07981 2426
1.675 0.077244 2352
1.688 0.076794 2351
1.7 0.074133 2274
1.712 0.07286 2227
1.725 0.071424 2041
1.738 0.069186 1942
1.75 0.069063 1744
1.763 0.068403 1260
1.775 0.066951 1226
1.788 0.064688 1172
1.8 0.063215 1137
1.812 0.061334 1095
1.825 0.06036 1080
1.837 0.058345 989
1.85 0.056839 887
1.863 0.056358 885
1.875 0.055773 877
1.888 0.054242 847
1.9 0.051787 774
1.913 0.051536 742
1.925 0.049792 726
1.938 0.048531 703
1.95 0.047668 698
1.962 0.045917 683
1.975 0.0444 631
1.988 0.043222 623
2.0 0.042392 603
