1.1 0.176311 67557
1.113 0.172502 65618
1.125 0.168902 59237
1.138 0.166267 57881
1.15 0.163214 56861
1.163 0.160107 54012
1.175 0.15867 48405
1.188 0.155925 46576
1.2 0.154732 44889
1.213 0.15175 29203
1.225 0.149382 28221
1.238 0.146865 26817
1.25 0.145288 25880
1.263 0.14262 23450
1.275 0.14178 23421
1.288 0.140645 14639
1.3 0.136921 14202
1.312 0.135819 13708
1.325 0.133893 13265
1.338 0.131794 12509
1.35 0.129394 12123
1.363 0.126428 10539
1.375 0.124709 10360
1.388 0.122583 7438
1.4 0.120547 6998
1.413 0.118983 6960
1.425 0.11828 6722
1.438 0.115779 6665
1.45 0.114744 6391
1.463 0.113393 6233
1.475 0.111121 6134
1.488 0.110103 6125
1.5 0.106936 5598
1.513 0.10412 3855
1.525 0.103191 3771
1.538 0.1015 3614
1.55 0.100735 3276
1.562 0.098376 3086
1.575 0.096091 2963
1.587 0.094555 2948
1.6 0.092789 2904
1.613 0.090649 2232
1.625 0.088864 2207
1.638 0.086148 2073
1.65 0.084953 2005
1.663 0.084787 1987
1.675 0.082756 1911
1.688 0.081751 1659
1.7 0.080261 1644
1.712 0.078481 1594
1.725 0.077135 1538
1.738 0.07664 1533
1.75 0.075287 1449
1.763 0.073099 1375
1.775 0.072004 1331
1.788 0.071025 1316
1.8 0.070558 1311
1.812 0.07045 1309
1.825 0.06863 1194
1.837 0.068033 1190
1.85 0.066723 1162
1.863 0.06585 1159
1.875 0.064823 1146
1.888 0.063988 1136
1.9 0.063401 1128
1.913 0.061295 1084
1.925 0.060328 1040
1.938 0.058645 1008
1.95 0.057742 952
1.962 0.057137 950
1.975 0.056228 945
1.988 0.055751 943
2.0 0.055429 913
