1.1 0.184895 52376
1.113 0.183085 51271
1.125 0.18162 51230
1.138 0.179337 44384
1.15 0.175503 43639
1.163 0.17383 42789
1.175 0.171589 40801
1.188 0.169432 38675
1.2 0.167459 38569
1.213 0.163492 27359
1.225 0.161484 26607
1.238 0.158124 17883
1.25 0.155689 15989
1.263 0.15296 15223
1.275 0.152291 15235
1.288 0.149516 14360
1.3 0.149086 14399
1.312 0.145571 13852
1.325 0.144922 13740
1.338 0.142981 13311
1.35 0.142311 12586
1.363 0.139095 12218
1.375 0.137182 12121
1.388 0.135972 11551
1.4 0.133887 10793
1.413 0.131636 10426
1.425 0.130014 10178
1.438 0.126116 9704
1.45 0.125276 9701
1.463 0.122337 9195
1.475 0.121085 9042
1.488 0.119575 7215
1.5 0.117991 7014
1.513 0.115962 6755
1.525 0.114556 6709
1.538 0.114041 6709
1.55 0.112659 6510
1.562 0.109308 5908
1.575 0.107758 5749
1.587 0.105076 5683
1.6 0.10254 3323
1.613 0.100727 3172
1.625 0.098929 2865
1.638 0.096438 2778
1.65 0.095357 2735
1.663 0.093666 2651
1.675 0.091544 2563
1.688 0.08877 2379
1.7 0.087875 2302
1.712 0.084903 1804
1.725 0.083236 1683
1.738 0.082954 1674
1.75 0.08236 1666
1.763 0.080055 1637
1.775 0.078507 1551
1.788 0.077583 1495
1.8 0.075196 1439
1.812 0.074326 1436
1.825 0.073032 1423
1.837 0.071908 1383
1.85 0.071155 1351
1.863 0.069062 1273
1.875 0.067343 1194
1.888 0.065477 1137
1.9 0.064529 1111
1.913 0.063907 1106
1.925 0.063154 1076
1.938 0.061296 1054
1.95 0.061103 1055
1.962 0.059578 1041
1.975 0.058638 1009
1.988 0.055449 860
2.0 0.054519 854
