1.1 0.178342 19199
1.113 0.175927 15012
1.125 0.173123 14435
1.138 0.170368 14137
1.15 0.166628 12833
1.163 0.164303 12550
1.175 0.162811 12446
1.188 0.161173 12219
1.2 0.15796 11595
1.213 0.153461 10026
1.225 0.148844 8922
1.238 0.145384 8735
1.25 0.143283 8107
1.263 0.141111 7070
1.275 0.138308 6838
1.288 0.137014 6138
1.3 0.135046 5717
1.312 0.131983 4962
1.325 0.130625 4795
1.338 0.128159 3705
1.35 0.126077 3629
1.363 0.124374 3391
1.375 0.122783 3261
1.388 0.11958 3075
1.4 0.11666 2920
1.413 0.114153 2811
1.425 0.111328 2720
1.438 0.110261 2579
1.45 0.109129 2422
1.463 0.107751 2368
1.475 0.106642 2279
1.488 0.105704 2231
1.5 0.103782 2134
1.513 0.100407 2016
1.525 0.099644 1968
1.538 0.098026 1954
1.55 0.095019 1615
1.562 0.093503 1586
1.575 0.092067 1558
1.587 0.090415 1536
1.6 0.089664 1507
1.613 0.088295 1480
1.625 0.087171 1369
1.638 0.08536 1354
1.65 0.082772 1335
1.663 0.079723 1139
1.675 0.079349 1135
1.688 0.076147 987
1.7 0.073814 959
1.712 0.07317 935
1.725 0.072308 932
1.738 0.070509 916
1.75 0.069917 896
1.763 0.068409 881
1.775 0.066654 819
1.788 0.065364 804
1.8 0.064021 770
1.812 0.061608 744
1.825 0.059442 700
1.837 0.057736 623
1.85 0.056362 617
1.863 0.055669 608
1.875 0.054416 597
1.888 0.052741 572
1.9 0.052114 568
1.913 0.050968 530
1.925 0.050362 526
1.938 0.049173 482
1.95 0.048581 480
1.962 0.047405 468
1.975 0.046829 454
1.988 0.045927 429
2.0 0.045325 427
