1.1 0.180323 69415
1.113 0.177263 66607
1.125 0.174238 65014
1.138 0.172574 63941
1.15 0.170452 44190
1.163 0.169315 43797
1.175 0.168003 43028
1.188 0.165243 42186
1.2 0.163936 41072
1.213 0.160885 36929
1.225 0.159356 36488
1.238 0.157336 32714
1.25 0.155557 31741
1.263 0.154294 31457
1.275 0.153425 31423
1.288 0.150838 28493
1.3 0.1487 25313
1.312 0.147159 23631
1.325 0.145386 21734
1.338 0.141386 17570
1.35 0.138484 11350
1.363 0.135511 11057
1.375 0.133893 10867
1.388 0.130966 9562
1.4 0.129065 9459
1.413 0.127301 9234
1.425 0.124502 8866
1.438 0.122515 8264
1.45 0.120252 7725
1.463 0.11853 6297
1.475 0.116745 5852
1.488 0.114372 5762
1.5 0.113005 5743
1.513 0.112071 5728
1.525 0.109841 5545
1.538 0.107416 4883
1.55 0.106766 4881
1.562 0.104241 4831
1.575 0.101788 4372
1.587 0.09883 4228
1.6 0.096838 4029
1.613 0.094976 4011
1.625 0.093408 3950
1.638 0.09183 3919
1.65 0.089872 3787
1.663 0.08887 3775
1.675 0.086761 3737
1.688 0.084113 3610
1.7 0.081949 2503
1.712 0.080458 2464
1.725 0.078157 2244
1.738 0.076925 2223
1.75 0.076453 2210
1.763 0.075212 2191
1.775 0.07354 2134
1.788 0.071664 1891
1.8 0.069784 1796
1.812 0.068954 1777
1.825 0.067604 1699
1.837 0.065737 1575
1.85 0.064498 1508
1.863 0.063095 1493
1.875 0.062256 1451
1.888 0.060834 1139
1.9 0.058628 1101
1.913 0.058076 1094
1.925 0.056912 932
1.938 0.056596 849
1.95 0.056231 847
1.962 0.056 847
1.975 0.055415 845
1.988 0.053926 838
2.0 0.052699 833
