1.1 0.188415 32252
1.113 0.18433 30902
1.125 0.182072 30398
1.138 0.180366 29914
1.15 0.177154 28399
1.163 0.175063 27357
1.175 0.173873 27263
1.188 0.171729 26101
1.2 0.169156 25525
1.213 0.167636 24638
1.225 0.16657 23584
1.238 0.163408 22844
1.25 0.161286 22354
1.263 0.160106 21943
1.275 0.158595 21511
1.288 0.154653 18536
1.3 0.153153 17629
1.312 0.150978 14631
1.325 0.148297 13385
1.338 0.145296 13094
1.35 0.143742 12969
1.363 0.140816 11735
1.375 0.13866 11521
1.388 0.136047 11407
1.4 0.133049 11004
1.413 0.129311 9185
1.425 0.127515 6974
1.438 0.125081 6874
1.45 0.124571 6751
1.463 0.121809 6567
1.475 0.119953 6021
1.488 0.118505 5451
1.5 0.11482 4882
1.513 0.112298 4537
1.525 0.110247 4343
1.538 0.107184 2692
1.55 0.106106 2647
1.562 0.104444 2020
1.575 0.103127 1992
1.587 0.101126 1961
1.6 0.100282 1943
1.613 0.098006 1888
1.625 0.09643 1822
1.638 0.094175 1617
1.65 0.091511 1462
1.663 0.090113 1453
1.675 0.088219 1351
1.688 0.086237 1311
1.7 0.085306 1298
1.712 0.083363 1223
1.725 0.081795 1180
1.738 0.079448 1131
1.75 0.077523 1079
1.763 0.074643 1028
1.775 0.073773 1025
1.788 0.072123 952
1.8 0.070824 933
1.812 0.06954 918
1.825 0.066155 850
1.837 0.064798 820
1.85 0.063986 816
1.863 0.062521 755
1.875 0.061385 750
1.888 0.05981 706
1.9 0.056936 661
1.913 0.056207 655
1.925 0.054454 627
1.938 0.053635 611
1.95 0.052712 604
1.962 0.052232 601
1.975 0.051316 570
1.988 0.050677 559
2.0 0.048307 541
