1.1 0.177995 126039
1.113 0.175384 116638
1.125 0.172442 109513
1.138 0.171338 108247
1.15 0.16908 84003
1.163 0.167676 83422
1.175 0.164392 78888
1.188 0.162736 77033
1.2 0.161512 76444
1.213 0.158998 38428
1.225 0.157367 37729
1.238 0.154004 27266
1.25 0.153109 26820
1.263 0.150262 23631
1.275 0.147798 22673
1.288 0.145578 22608
1.3 0.143557 21386
1.312 0.141182 20645
1.325 0.137607 14176
1.338 0.136894 14115
1.35 0.13611 14144
1.363 0.133861 13424
1.375 0.131421 13246
1.388 0.129634 13120
1.4 0.126701 11444
1.413 0.124756 10896
1.425 0.123541 10738
1.438 0.121286 10702
1.45 0.119103 10337
1.463 0.115651 8894
1.475 0.114088 7308
1.488 0.113417 6747
1.5 0.112317 6600
1.513 0.110976 6441
1.525 0.108918 6239
1.538 0.106087 5087
1.55 0.105204 4882
1.562 0.103599 4856
1.575 0.101547 4747
1.587 0.100471 4128
1.6 0.098103 3428
1.613 0.096176 2975
1.625 0.094041 2802
1.638 0.091817 2597
1.65 0.0906 2568
1.663 0.088335 2539
1.675 0.08625 2302
1.688 0.083988 2122
1.7 0.079815 1962
1.712 0.078791 1951
1.725 0.077274 1918
1.738 0.074699 1829
1.75 0.073656 1758
1.763 0.071947 1714
1.775 0.070562 1579
1.788 0.067875 1544
1.8 0.067951 1545
1.812 0.066406 1513
1.825 0.065761 1506
1.837 0.064833 1468
1.85 0.063667 1458
1.863 0.062494 1007
1.875 0.061705 999
1.888 0.060463 950
1.9 0.058624 899
1.913 0.057432 881
1.925 0.05727 848
1.938 0.056095 826
1.95 0.054465 807
1.962 0.053381 745
1.975 0.052149 738
1.988 0.050022 728
2.0 0.049555 708
