1.1 0.177426 24557
1.113 0.174581 23347
1.125 0.170685 17420
1.138 0.167202 14905
1.15 0.166275 14718
1.163 0.16479 14113
1.175 0.162275 13812
1.188 0.160558 13335
1.2 0.155053 12302
1.213 0.152731 11495
1.225 0.148107 10551
1.238 0.146445 10219
1.25 0.144589 9639
1.263 0.141546 9364
1.275 0.139611 5682
1.288 0.137172 5598
1.3 0.134501 5441
1.312 0.132418 5242
1.325 0.128853 5006
1.338 0.127062 4865
1.35 0.125087 4696
1.363 0.123612 4459
1.375 0.122143 4181
1.388 0.120669 4060
1.4 0.116373 3463
1.413 0.114702 3406
1.425 0.111909 3173
1.438 0.10955 2956
1.45 0.10777 2916
1.463 0.105286 2751
1.475 0.10366 2681
1.488 0.100699 2467
1.5 0.097783 2408
1.513 0.095135 2356
1.525 0.093512 2331
1.538 0.09111 1849
1.55 0.090603 1809
1.562 0.090051 1620
1.575 0.088576 1453
1.587 0.087087 1428
1.6 0.086385 1382
1.613 0.085274 1369
1.625 0.083029 1313
1.638 0.080685 1247
1.65 0.079325 1231
1.663 0.077624 1136
1.675 0.076402 1091
1.688 0.075287 1080
1.7 0.07437 1001
1.712 0.072957 935
1.725 0.069873 877
1.738 0.068202 831
1.75 0.06654 809
1.763 0.066426 811
1.775 0.065202 792
1.788 0.064031 784
1.8 0.062297 759
1.812 0.060748 729
1.825 0.05955 605
1.837 0.059195 603
1.85 0.057487 548
1.863 0.056858 540
1.875 0.056315 520
1.888 0.054546 478
1.9 0.053591 471
1.913 0.052135 448
1.925 0.050462 435
1.938 0.048964 422
1.95 0.047525 403
1.962 0.046758 380
1.975 0.045265 360
1.988 0.04453 339
2.0 0.043564 325
